distance_0,distance_1,distance_2,Vol,Err
2.622986833786248,3.0369038836663353,3.7912718553168747,4.767847843077519,0.031986446307183045
2.8438898963427843,3.2047246342523117,3.779472605931159,3.7460238430775163,0.0319403420029319
2.3229767301139836,2.867889392464709,3.873247232826099,6.058343843077516,0.03199798356725274
2.1798284749159937,3.2068082988749493,3.865648977141654,5.691687843077517,0.03199999913881599
2.4799697156233695,3.14746136400309,3.7760403577229162,4.895911843077517,0.031989918251849284
2.761539289732581,3.079666614108471,3.744288662188773,4.271271843077518,0.03196812901835827
2.6886313692766928,3.0827059202199023,3.27392607512596,5.388327843077516,0.031998490797307044
2.053752132976745,2.0903813272949177,3.922001183511151,9.283943843077516,0.03179856882835729
2.297906159708398,3.031466496359287,3.5801459181924886,6.200999843077518,0.03199606395223412
2.74264693529993,2.8206125751143123,3.188862486110401,6.202215843077518,0.03199604485503144
2.3276338970706774,2.358609701945021,3.578940873017664,7.956391843077519,0.031920286449241025
2.550314315762157,3.5964924910738376,3.996224645664933,3.5099278430775165,0.03192502894930784
3.186816064088096,3.3331926854772265,3.7738743301804316,2.525607843077516,0.031842249800571314
2.142627377683888,2.819407249846803,3.8785677321599636,6.69501584307752,0.03198449898345734
2.194354628768199,2.6599300466676428,3.791853350373387,6.991847843077515,0.03197387736315857
2.8873469933688884,2.938532380765199,3.102624810040067,5.332967843077519,0.03199790522161199
2.2839003071067765,2.7964185757717184,3.0555669584866836,7.253415843077519,0.031962229882716006
3.809555356711262,3.855716784881218,3.8753839475500778,0.3720718430775172,0.031553488631820094
2.7601704681352563,3.4437588798986276,3.783369571866248,3.455207843077517,0.03192122953206508
2.663313789505502,2.7431712001481943,3.147110203020027,6.18448784307752,0.03199631869666609
2.437349408592876,3.0218457259787597,3.6876923827467047,5.524455843077519,0.031999523360226226
3.0142990351923697,3.2648267011300645,3.722588191825122,3.202215843077518,0.03190243737342312
2.195361706836746,3.6491609482643286,3.946998929258009,4.716455843077519,0.03198490874124333
2.5080027148771378,2.9798102179795034,3.279594770315041,6.24874384307752,0.03199527941219729
2.1068085858087033,2.124203796211154,3.1231993547874244,9.279463843077515,0.03179907356443103
2.58055683960145,3.5406718182946224,3.7768787279464764,3.7207438430775177,0.03193878613937255
2.707807043012553,2.9883559562677204,3.698498730769455,4.803879843077517,0.03198747504361943
3.614422413460666,3.7229446546979994,3.9024400142577385,0.7798158430775182,0.03161962249718336
3.3970175843162287,3.697282641475533,3.944616954427804,1.1797518430775185,0.03167925796464305
2.6433748570880864,3.6942734560721475,3.8389756250406957,3.220263843077518,0.03190384479326741
2.8257482777615213,3.7837974113128565,3.862502737053774,2.5737998430775164,0.03184701594973469
2.7004080167559397,3.1240226257781685,3.4048837340506077,4.986599843077517,0.03199206662048978
2.273435840307149,2.796314570764267,3.4926781354013254,6.637863843077518,0.03198622742185293
2.341876445948577,3.3298284657456483,3.893288796126659,4.752871843077518,0.03198600678206644
2.0065487747872246,2.7313912898105386,3.769575761228007,7.670823843077514,0.031939197732395466
2.072610624936514,3.4049787938951095,3.5908663008621837,6.005991843077517,0.03199852847656592
2.397646164800283,2.6236481271227756,3.9789480613934316,6.4649358430775195,0.031990834837512826
3.69386281593157,3.739942065479634,3.971261839720824,0.5897358430775164,0.03158946465026946
2.1226461041131466,2.4461785449338582,3.738738226495916,7.879719843077517,0.031925615871120416
2.177452745214346,3.2460842621013635,3.957883947989985,5.474919843077519,0.0319992146457868
2.142353531478082,3.1444093069925505,3.723780050860058,5.944295843077519,0.03199906068630991
2.760016061774933,3.027370790902009,3.290420184338972,5.293479843077517,0.031997429001102196
2.3522328221271853,2.8510949379053256,3.3167730053901776,6.9349518430775206,0.03197612702461635
2.81310244686076,3.775493749905992,3.8440838197345393,2.5750798430775177,0.03184714153676867
2.1371093283574116,3.0431470551393707,3.7111826188252874,6.423911843077519,0.03199179058696153
3.3875253834683057,3.627088066031359,3.8836065022757125,1.3574798430775168,0.031704104333296915
2.402217298386677,2.766802644501171,2.9425675604180275,7.178279843077519,0.03196579518841626
3.079693463439433,3.1289247690976905,3.2270366304692093,4.150375843077516,0.031962500165073196
2.8430476707841166,2.949868438080397,3.7693563178572473,4.369767843077518,0.03197237627280249
2.3439832996618573,2.577968499283151,3.7680412587574863,7.00163984307752,0.031973479960886585
2.3658359187424156,2.800092472083349,3.086703920044649,7.581607843077521,0.03194458027287233
2.142871516322967,2.1899332339575643,2.8824825303882453,9.345191843077515,0.031791604247561965
2.1521167851831287,3.8475066988528193,3.966414596684551,4.572839843077517,0.03198017372344959
2.134203935547042,3.0726908735756937,3.1799365545286724,6.885927843077518,0.03197798411066814
3.7239764264127655,3.8041116564939443,3.8760738243805677,0.4925838430775187,0.03157359761232818
2.335329446589212,2.9892769286228202,3.3247419215631897,6.631399843077517,0.03198641647770278
3.177350755184187,3.334873542975138,3.517173952146401,2.872999843077519,0.03187496025038237
2.4649106918317503,2.7160717932695944,2.8643291261798414,7.260903843077514,0.03196186486656772
2.036289282654212,2.8056904054301213,3.907959962548525,7.11159184307752,0.031968811367481274
2.694278701491328,3.5424690788827466,3.940904873751535,3.2645518430775162,0.031907254936869765
2.435165872304923,2.611737895886608,3.483740698911353,7.072679843077516,0.03197050689228083
3.187226584098727,3.5082962142740923,3.9636546026233024,1.966823843077517,0.031781598862943565
2.808312776700916,3.3866920425965903,3.4819527303422926,3.9610638430775182,0.03195276496877377
3.314874465274756,3.5255727411482782,3.9579647110306033,1.6834318430775177,0.031747036304789145
2.3606722456013864,2.991728210747867,3.873514769939135,5.537319843077519,0.03199959098721007
2.198102025060924,3.275868903546589,3.977267638506129,5.391655843077519,0.031998522947287174
2.1319065107966466,2.7528259105381965,3.401859785938176,7.268199843077518,0.03196150751839243
2.593136532300759,2.8696676351887143,3.5400596821526684,5.504423843077518,0.03199940775362344
2.9253228396744984,3.0187926947893553,3.5857526372446498,4.196583843077516,0.0319647056862599
2.0227734830625126,2.4228234679674285,3.7471012850465173,8.566311843077514,0.031871290594514684
2.0201789808386397,2.681357143761451,3.959695488945207,7.595623843077519,0.03194375122357824
2.3132226405727625,3.156301953098204,3.6572655894899224,5.6184718430775185,0.03199989839343869
2.7177023066470523,3.3398311132706993,3.6957890128556556,3.944807843077516,0.031951876587699574
3.000808325048077,3.3246193412375935,3.6733562044681425,3.1422478430775165,0.03189768716514575
2.0346306512011463,3.367915183388406,3.6093262845007237,6.16867984307752,0.03199655459410241
2.46656223918826,2.816673054939364,3.4129373579131386,6.550503843077514,0.031988671927142207
3.1829139186375768,3.6082424426853326,3.779656807680518,1.970407843077517,0.03178201954691338
2.647044602306401,2.6607080906204392,3.283297429045707,6.6621198430775195,0.031985506336338274
2.0263067732582263,2.4012568419796074,3.540024020437856,8.437351843077515,0.03188262915291648
2.0557893248013994,2.2544283448793028,3.03486919542916,9.28234384307752,0.03179874916461614
2.182636979317806,2.7124959981052963,3.5404981584303585,7.137575843077521,0.03196765273398571
2.0559685290286374,2.1528591548255394,3.6069640092657207,9.060903843077519,0.03182292184179096
2.882511188657937,3.1860224106959127,3.3659525074811376,4.245927843077517,0.03196698697503635
2.6584824925470323,2.7457249561435235,3.020331818474577,7.053159843077516,0.03197133957177422
3.588361212021713,3.6761977523445672,3.6968376124299343,1.178407843077519,0.031679066200637665
2.833507342980808,2.958268811467012,3.05963777698443,5.824935843077519,0.031999752629059866
2.619856672717322,3.00228543509174,3.4396532776249256,5.4568718430775185,0.031999083108464214
2.875596983464467,2.9764142838191163,3.1492928091140486,5.460839843077519,0.03199911290104799
2.278198351425844,3.6993308783070025,3.9795940705691075,4.287655843077516,0.0319688565945056
2.1185758085663555,3.576022417423575,3.632878920888081,5.319143843077516,0.03199774405046356
2.8369650481238624,2.904308509149953,3.8040512088256744,4.493927843077518,0.03197729712665134
3.7580040581411813,3.8886467684940116,3.9159072137919164,0.3428878430775164,0.031548547739346476
2.610764764918267,2.826423140415104,3.8320879875289253,5.321319843077518,0.03199776981610962
2.006079589974364,3.368289659601062,3.6445035752868575,6.090471843077516,0.0319976067441051
2.7130488923439278,3.8730163512346936,3.9817597953041584,2.661607843077519,0.031855510817596126
2.441420410657146,3.0142452518964276,3.280831083760235,5.932135843077518,0.03199915154836803
3.617209544738981,3.689947145064607,3.875344061013306,0.8042638430775177,0.031623416372316505
2.16447001071532,3.09824970323338,3.595509271894499,6.089639843077521,0.031997616909407736
2.175846964080736,2.402651546256379,3.812398544261998,8.134951843077516,0.03190715724558363
2.1562563753226156,3.3489657728710425,3.960879910141437,5.400679843077519,0.03199860838132459
2.168166176193011,3.217483043494823,3.7414298503527403,5.900903843077515,0.031999363743498654
2.7703884005016053,3.4185064849081694,3.643303688871387,3.621671843077518,0.03193249509584868
2.510943275648284,3.293991927527997,3.4879595318623617,5.0499598430775166,0.03199341497372383
2.4415065130167775,2.6807974820188982,3.8904809396972424,6.159335843077514,0.03199669035806397
2.4172038105188594,2.469013296571985,3.30995159690263,7.89367184307752,0.03192465984793573
2.2303394605797062,2.6776539650197306,2.988480761594195,7.740135843077518,0.03193484336945187
2.472021296272502,3.012933859752562,3.4933228604755646,5.817447843077517,0.031999781195987946
2.7619374365766007,3.5490917972220943,3.7393103798276077,3.2978318430775175,0.03190977678332457
3.068670954833925,3.4159483734474145,3.540711252058983,3.0013198430775176,0.03188607718620677
2.0819417800223348,3.55756530883245,3.904191263830233,5.225511843077516,0.031996495168064895
2.947026820954858,3.082854250220537,3.590186224712688,4.043239843077519,0.0319571289060769
2.0283373250198267,3.1549513617467073,3.5079358570434778,6.5484558430775195,0.03198872636992076
2.9391868754745056,3.325666761046734,3.7774590419498666,3.1618318430775183,0.03189925093480409
2.848076418531165,3.000654895938333,3.009340006445059,5.871335843077517,0.03199953654185985
3.278923536485716,3.7865032887464376,3.9556377670823957,1.3084558430775175,0.031697352253613614
2.187365709968839,2.1929101761993497,3.8812235653966423,8.610663843077518,0.03186726949318526
2.4619940684513124,3.1897874770733727,3.2788786811555317,5.552423843077516,0.03199966378933779
2.379049353256581,3.3190176031057264,3.58776151433156,5.023399843077517,0.03199286503727129
3.015491412999515,3.683571496322751,3.9755778888631257,2.1089678430775187,0.031797969527302586
2.958555026895436,3.0450979491674715,3.285396147825674,4.689191843077516,0.031984059492090745
2.515266340165581,2.8583857751326587,3.1281819411951557,6.93616784307752,0.031976080004479344
2.587511602954996,3.0064272202824665,3.5807495953369872,5.0616078430775175,0.03199364919245668
3.044502485909848,3.2388537541208273,3.560175215888996,3.4397838430775174,0.0319201415565222
2.196580981811982,3.3171183789585164,3.984234516574248,5.337191843077516,0.0319979532769457
2.8359266615714978,3.0690922624375663,3.712266168127721,4.1067918430775165,0.03196035852454725
2.1241440032492562,2.254846597764091,3.031621271412367,9.035367843077516,0.03182560912068242
3.759081364641957,3.903891930996715,3.966336770133705,0.333607843077516,0.03154697080269331
3.073412143443493,3.197183871963479,3.613204413896836,3.3209358430775175,0.03191150699846411
2.332338858529087,3.152113578958687,3.245717870439167,6.4454158430775195,0.031991296165356974
2.4153027361784205,3.681992340928333,3.732086588923121,4.1496078430775185,0.031962462942551596
2.1503520206555775,3.580908461421022,3.9060721325578527,4.965479843077517,0.03199158927106586
2.462131428361542,2.741723156323129,3.1279392219557685,6.777575843077514,0.03198182163981133
2.6953787517155217,2.9096135773495346,3.514733675850288,5.369767843077518,0.031998305150892976
2.129944390970924,2.2393166605205868,2.275712157968374,10.414951843077517,0.03165060588826697
2.525733189132834,3.241350092140879,3.361821345399824,5.380455843077517,0.03199841337244183
2.0947142692464125,2.592564647245675,3.3755859534608286,8.509543843077516,0.03187634659074619
2.7761684882552866,3.6941709157029967,3.768926270386919,2.888039843077518,0.031876290157589166
2.2758196936611923,2.85774838303215,3.3719191276767657,7.11037584307752,0.03196886507091398
2.5484568310929254,2.7664355482599237,3.9287139643519335,5.595687843077517,0.031999832866379536
2.2152701705095295,3.1528205547188186,3.4003203910237043,6.411687843077516,0.03199206519504835
2.4170293558475593,3.259640125015849,3.282439062587933,5.507495843077518,0.03199942629655325
2.1708141476532297,2.9104583371954167,3.9415167423292012,6.391015843077518,0.03199251895138587
2.209370364689922,2.878452518531604,3.4306957146953128,7.120615843077516,0.031968411383395075
3.3603974717624165,3.4451513001316587,3.637361203764811,2.066407843077517,0.031793135448527
2.101087466501483,2.173763641398076,3.8474506409882223,8.989927843077517,0.03183033977283535
2.1021029277662855,2.806871732248749,3.6672837890563614,7.287591843077514,0.031960549608691026
2.0401683816455405,2.797554649852244,3.9929436978054667,7.08541584307752,0.031969957166370806
3.1181953451278925,3.8078803540028603,3.8625676466210326,1.7551118430775183,0.03175602090942756
2.864450861765768,3.2884032274372457,3.769463015115272,3.499687843077517,0.031924325115313304
3.034576826469091,3.1084875729203754,3.779433501753762,3.371815843077517,0.03191525800190849
3.276384297454074,3.390424645497686,3.5206486606463305,2.596007843077519,0.03184918751813277
2.7332212926164705,3.341307247006837,3.8330673788634817,3.627111843077518,0.031932848541901176
3.8195257143721615,3.9449413767588766,3.9747161588482394,0.1784078430775189,0.031520181270804644
3.017331618131952,3.1858141136850997,3.790987895621535,3.276839843077518,0.031908190145447234
2.6358807122393766,2.926338005490899,3.8931179832815994,4.903143843077519,0.03199009901427278
2.5692783584909007,2.811995993814067,3.1043103680937647,6.338023843077515,0.031993621105718184
2.14100126367188,3.180014960654573,3.2950096803229654,6.837479843077517,0.031979745438270396
2.26297486396834,2.3237042132669377,3.8621464315955967,7.89219984307752,0.03192476100183455
2.3329044207593777,3.339360615486446,3.905611066704079,4.821351843077519,0.03198795925629517
3.5641921270722685,3.57858745663124,3.7435602030404516,1.270823843077519,0.031692116770406106
2.8525342669878566,3.6723454933539443,3.7291303018788877,2.8387598430775185,0.03187190591157196
3.1103994546644627,3.2098790818614793,3.5146117738313505,3.4185358430775175,0.03191863050176533
2.0761332812383486,2.608861032844086,3.7949564238139026,7.613735843077521,0.031942670754628893
2.835073621198604,3.0268547682743616,3.430131593147883,4.628647843077516,0.031982090407362426
3.511737884602475,3.521132678524968,3.9763349969314494,1.2667918430775167,0.03169155312409917
2.050124918922048,2.6733860483956757,3.6369178647849907,7.910439843077519,0.03192350276013608
3.3073176426897057,3.7509408096557912,3.788968611034943,1.4962958430775188,0.03172280469425968
3.3822570429211236,3.611523246570141,3.6724205479144363,1.7042958430775172,0.031749668425452
2.0878405068555126,2.770756329724711,3.0581142774108865,7.86525584307752,0.031926600510722464
3.394162482453127,3.5179258216083427,3.5486729755802324,2.088679843077518,0.03179567235919656
2.223055476920897,3.2795103977899833,3.7277062960820038,5.547879843077517,0.031999642636788554
2.6663053308977016,2.716325423101746,3.655803810997054,5.543463843077518,0.03199962146182508
2.2493694268874,2.916229211033005,3.1995906433098744,7.432679843077516,0.031953008340207596
2.5936547556438625,3.2975231477589464,3.8565761135857914,4.146983843077518,0.031962335626039846
2.0949114969434084,3.319378657444546,3.597185106253519,5.905959843077518,0.03199933146028048
2.2339671082608636,3.3786887903233933,3.4947774611162132,5.682791843077517,0.03199999583839973
2.482068947209562,2.531145269582351,3.9944847720724743,6.511527843077516,0.031989685528978615
2.1843399970214086,2.970479784764805,3.65469393084943,6.29667984307752,0.031994420021081424
2.2881828964315405,3.902826534769377,3.908092231242934,4.029223843077517,0.0319563995792307
2.068392972783617,2.9485822976632576,3.312242071829574,7.12048784307752,0.031968417074772784
2.6415923199768834,3.7126120556811975,3.770067412960118,3.314855843077517,0.03191105330957385
3.587636510601674,3.8174046469661875,3.9671311352085725,0.675815843077519,0.03160326719338341
2.128044706508201,2.3263410352354215,3.118137040291099,8.701223843077514,0.03185886569762734
2.133073806133624,2.9899467730145997,3.1547769003974677,7.7096718430775155,0.031936775799795446
2.8317739772632846,3.165000849865717,3.6218572831003932,4.155367843077517,0.03196274166060327
2.040167197012002,2.23042919035233,3.875460441496989,8.999975843077515,0.03182929934594075
2.2077233557951157,3.8168390822320815,3.828434421013696,4.509991843077518,0.03197789851797019
3.7548429515710726,3.893976815686995,3.9465756071386964,0.34410384307751585,0.03154875416430791
2.2718932439142807,3.307335785081807,3.3188318351151564,6.144039843077515,0.03199690671103718
2.225818901677567,2.3055240247963953,3.044464925210414,8.676775843077515,0.03186116000874896
2.154511217557132,2.6152339589358555,3.895014942701495,7.310951843077518,0.031959380028630094
2.2007575362742555,2.3905672773516304,3.857997814184737,7.834791843077518,0.03192865282058734
3.108982901191822,3.5001412828620944,3.700473055386406,2.459815843077518,0.03183562409352742
2.7665664652094826,3.4086856979042546,3.9582363519205535,3.3367438430775174,0.03191268113826502
2.788404109062617,3.1419163619589017,3.337765454301274,4.800935843077518,0.031987392514442686
2.2292993994030574,3.385260917640405,3.7645901270399493,5.244839843077518,0.03199677541487604
2.2638882776493188,3.4922657713750036,3.501782882311854,5.229799843077519,0.031996558350026585
3.1309704121664668,3.3851905134567293,3.5883510905303635,2.808231843077518,0.03186915142933053
2.479876439678726,3.7835468134740085,3.8951969296722626,3.593703843077517,0.03193066327456315
2.1294656894738053,2.4525057899583524,3.130832922527513,8.313319843077515,0.031893038684527
3.000802348757294,3.3906906505411403,3.652378433238796,3.0240398430775173,0.03188799131012827
2.486026921059923,2.7863441319658424,2.8765173797255814,7.03575184307752,0.031972072086594576
2.0287701692901714,3.1552343392327056,3.376728163876734,6.781863843077517,0.03198167675570648
2.8735497052947094,3.12515087015863,3.363537582286554,4.420455843077516,0.03197444352656765
2.061173454581127,2.073061749433334,3.9376021190672725,9.396391843077517,0.03178569050062622
2.6789150967905933,2.7433695258416737,3.1097001575055776,6.243175843077516,0.03199537457764644
2.418299641222982,3.2072026748063878,3.6886531728536176,4.986279843077519,0.0319920594920017
2.677934638873137,2.792429162499721,3.8335243602069955,5.172839843077519,0.031995672172686354
2.503240427005816,2.6833918138421127,2.9140802773994707,8.01053584307752,0.03191641143819624
2.736210532416211,3.2130559486930053,3.6266493168450697,4.253287843077516,0.03196732070350945
3.1810565571164457,3.5079961561003734,3.5529320662737764,2.563111843077518,0.03184596527034469
2.126911406625367,3.1307120299174342,3.5365462152210787,6.49930384307752,0.03198999363493428
2.35498707250577,2.6585266744869718,2.999962643521745,7.519847843077514,0.03194815989095935
2.567292454173277,2.6937433974378773,3.011701845402228,6.778919843077517,0.031981776290305325
3.2894094605515423,3.488361768367401,3.7260239152147054,2.0706318430775177,0.03179361780121287
2.0554159470802427,2.1523104072661576,3.5767459126237653,9.13802384307752,0.03181468032616792
2.5386964478214957,3.525228400478788,3.6411875428425273,4.1138318430775165,0.03196070849217207
2.0008967398128075,2.4860617618388616,3.963556889480355,8.206887843077517,0.03190158396590715
2.2290698096901744,2.6011566853413113,3.441002077547127,7.867623843077517,0.03192643975932575
2.639713526173279,2.8499397532535267,3.242691520706481,6.293287843077515,0.031994483194466884
2.9402757561408497,3.4051892391533647,3.7731471057340262,2.9737998430775185,0.03188373683404529
2.0829834295497145,2.2193585838653194,3.4849242542073737,8.827815843077516,0.031846682892891436
2.4977291838395437,3.267979661128856,3.2714181924410495,5.570791843077519,0.03199974271736571
2.42860092847952,3.0783286184711156,3.3724878262071156,6.007655843077515,0.03199851247480207
2.860798972151659,3.6788257134764826,3.716910368015025,2.8032398430775167,0.031868698206227626
2.628421347125236,2.7809619888108856,3.7021718288231344,5.422631843077518,0.03199880558410891
2.9641983770474605,3.6329267946969037,3.9425121829836804,2.378023843077518,0.03182719551729709
3.3437027461829727,3.5674983488984844,3.7556793765672576,1.7159438430775182,0.03175113183311385
2.873497221122886,3.5393212045177878,3.5612062462566065,3.2186638430775183,0.03190372043695368
2.5115911594436646,2.5680091330579375,3.324921167339163,6.776487843077518,0.031981858309901634
2.456879599559323,3.740501215211214,3.8497383874447135,3.714855843077519,0.03193842087715772
2.011957712850351,3.1233797354844612,3.9016037502528866,6.343207843077515,0.03199351716118101
2.6900005246364764,3.794672538731555,3.9768598684451204,2.873127843077519,0.03187497159891666
3.0302660784103805,3.189715804537764,3.426842335645073,3.7319438430775165,0.03193947792403276
2.1362146205008443,2.3952670319271374,3.9997354790228816,8.014311843077515,0.03191613775130067
3.2892738381294118,3.4575412669958725,3.661708910225213,2.223527843077516,0.0318106949917625
2.474350751404307,2.6238166821424453,3.66198717550988,6.346983843077517,0.03199344091953249
2.6639358146107495,3.1222531791043595,3.9334865282152194,4.312167843077518,0.03196992940781797
3.1591782721905943,3.342304784677633,3.542014626898695,2.964327843077516,0.0318829257828284
2.462099383882712,3.8173755057970684,3.9994120468475987,3.480487843077519,0.0319229965314446
2.7993543632375313,3.3776992612346084,3.6672824837851627,3.6380558430775167,0.03193355677285047
3.193028685111301,3.4028797747544095,3.6976842911221355,2.4826638430775176,0.03183794060964521
2.0969362865431456,3.0700064179899025,3.657300040553443,6.360231843077514,0.03199316990148991
3.118003825083444,3.35131333736818,3.9216884782357675,2.4875918430775172,0.031838438078674654
2.7801473035644246,3.3202108263276084,3.6613187432332785,3.786599843077518,0.03194279727653569
2.5546673773110977,3.103870703805709,3.946716095009395,4.658215843077517,0.03198306638703025
2.3009395564517976,2.672236839902977,2.8170920178792502,7.886183843077518,0.03192517370456762
2.5492600887602497,2.7213640319389665,3.6067664701017446,5.877159843077514,0.031999504666630325
2.633359115867565,2.6740271584043818,3.923898902088176,5.635303843077516,0.031999936383360766
2.374534329080369,3.3778432847271573,3.834421435223385,4.679527843077519,0.03198375288278322
2.3004831966385098,2.6072665665316346,3.8419982177766925,6.92554384307752,0.031976489246779045
2.2706662605594583,2.4093207691732172,3.784254896109258,7.754663843077516,0.03193391153578427
2.326054097551141,2.6289470664266648,3.738768236297671,6.741543843077515,0.03198301636064641
2.493901801295076,3.7130807314881893,3.7950956243155787,3.771559843077519,0.031941893232670104
2.785160329114415,3.4107082355496923,3.665431972928266,3.5755278430775164,0.03192945961013033
2.1975940663243114,2.427074191503096,3.584759517980794,8.16720784307752,0.031904678373786875
2.3336347361312266,3.3080333033000793,3.6982907205217606,5.057639843077517,0.03199356988010584
2.470936375995466,2.669057826962982,3.873764405536642,6.19165584307752,0.03199620915683706
2.157985934145339,2.5587765660293655,2.7685500795177482,8.677415843077519,0.03186110018947218
3.0632210599004406,3.3419515678636627,3.803712977873766,2.782311843077519,0.031866789574100496
2.2304470755486405,2.506991815627101,3.4895172481673686,7.506023843077514,0.031948944724736306
2.3675288284462104,2.774733470516888,3.1029369926409456,6.988839843077514,0.031973998837899774
2.377259124973961,3.003352620165226,3.235483351505026,6.209639843077518,0.031995927258968694
2.101216398183976,2.9673172294504693,3.7578401113546365,6.47805584307752,0.03199051806777852
2.9783037079969765,3.496773146840073,3.9799949350746053,2.5317518430775188,0.03184286153332329
2.1247772203115356,2.829332574516689,3.177583157404502,8.09283984307752,0.0319103441890246
2.540548964568026,2.9622695989745065,3.2455367743517356,6.281319843077519,0.03199470321545015
2.9464984044611167,3.4628457340583614,3.463439001345467,3.3954958430775157,0.03191697594266324
2.7619456067542276,3.3275270126243734,3.5365243809930242,4.060519843077518,0.03195801959223281
2.206748870439813,2.55720062003698,3.4394640727957597,7.468135843077519,0.03195106499144315
2.5549582420336443,2.9888548181830976,3.477984018856008,5.364071843077518,0.031998246017530395
2.6245475799099176,3.0333263310486744,3.794624286241816,4.8022798430775175,0.031987430224445605
2.3222349253702337,2.7388218367434276,3.159351006964709,7.0657038430775145,0.03197080584385598
2.4563663304567993,3.221751074523367,3.862434493380004,4.740775843077518,0.03198564665769795
2.298717808852169,2.815414009133447,3.7504859740015237,6.265447843077517,0.03199498810024946
2.107066277026144,3.2448285318952452,3.4283366704027736,6.491751843077516,0.031990181647349236
3.4590227994143095,3.497734575570478,3.853194605734864,1.5483278430775158,0.03172965477570382
2.0164026427456343,2.179631859630909,3.0568269617498696,9.541991843077518,0.03176841628576407
2.0213002808412543,2.5211276822710533,3.350002629237749,8.250599843077516,0.03189811764016579
2.2796252137494464,2.8809711730309298,3.244031135991651,7.328679843077516,0.031958481004787695
2.358912827713048,2.9542277815765012,3.845691258580522,5.808039843077516,0.03199981460400694
2.232893656225394,3.166871676571623,3.580978369243246,5.7713038430775185,0.03199991856732039
2.2394951404797303,3.284586351629412,3.874361891602628,5.227047843077518,0.03199651786647891
3.0668778609222795,3.495044510281914,3.6599445271392033,2.7288078430775187,0.0318618469983707
2.0636072772929976,3.3400726629806323,3.55693305377907,6.22256784307752,0.03199571836693254
3.3410730155051827,3.7096089000576113,3.999046178212894,1.2449038430775161,0.031688484203141305
2.2018658315286443,3.7744155197204896,3.9973902220791953,4.459303843077517,0.03197597341947757
2.176761451889008,2.469028609114063,2.6791906002254446,8.99152784307752,0.0318301743143663
2.112643883098995,3.7404456707994864,3.753469017030339,5.0224398430775175,0.03199284474698078
2.0765926065623117,2.390953756358634,3.3980354547081624,8.351911843077517,0.03188985186795323
2.4816294511666093,3.8449636771581432,3.8600635860382737,3.5437838430775166,0.031927332510130184
2.453011814495361,2.5775758327316747,3.8893979480510033,6.490855843077519,0.0319902038355254
2.42999006098098,2.558626406609443,3.0696293960138163,8.207335843077516,0.031901548745567575
3.017499185969509,3.397232059178548,3.7814550763926738,2.810535843077517,0.03186936034331759
2.5970441316040263,3.183212983319888,3.7506416595288683,4.504295843077518,0.03197768620032013
2.009246536390444,2.7679845540844115,3.706390806268651,7.383975843077515,0.03195561348654574
2.2341301309775417,2.2380335592665865,2.60139962294232,9.502951843077518,0.031773114440583256
3.4204381010613174,3.694728535193972,3.941386521775516,1.1467278430775174,0.03167452919802509
2.855063190765624,3.4066023444316675,3.6778550537115904,3.348135843077518,0.0319135223979965
2.661033318181162,3.613464504381699,3.738603443054947,3.4371598430775165,0.0319199557197327
2.0652989640058994,2.2628391290363328,3.9165511022251827,8.77207184307752,0.031852110084551695
2.408801989342275,2.897874461537015,3.3964283729238027,6.11184784307752,0.03199733815482632
3.0191591277998095,3.7083003224048703,3.757234159068744,2.3341838430775184,0.03182259039667915
3.4092445156167948,3.6001780410581055,3.883294064009853,1.3511438430775158,0.03170323602206841
3.0789982684787,3.290814413390469,3.7320978721228286,2.9694478430775177,0.031883364540887214
2.284713856176161,2.361223148187227,3.945324190393057,7.653799843077515,0.031940244125908866
2.512909636769019,2.605479219938692,3.6588098774513003,6.282919843077515,0.03199467406021096
2.778737952237195,2.9697440120207457,3.439429090515842,4.8491918430775165,0.03198871107115134
3.6267940418253635,3.76633645879987,3.7792225788486955,0.8242958430775182,0.031626510540465
2.2096442681945616,3.7691792137746902,3.786188807103034,4.606887843077516,0.031981354673212704
2.6828088742532006,2.982389070058035,3.5853388971575093,4.932391843077518,0.03199081337574273
2.327161903053623,2.366122001164318,3.300756411424614,7.82051984307752,0.031929604258392176
2.9864811216348084,3.7509651909925643,3.854184135951282,2.1920398430775165,0.03180723889284978
3.348769684291232,3.3917130579208363,3.982788645738616,1.7995278430775166,0.031761505704656766
2.424033577179243,2.915992328659155,3.6110885173681617,6.022951843077514,0.03199836132764301
2.814444345803197,3.0219544946178343,3.3823151464275467,4.977575843077517,0.0319918643689408
2.5154856861780286,3.355893319559419,3.898817028218141,4.166887843077518,0.03196329597544383
2.611015454342547,3.3420115529478047,3.7726605156216224,4.074919843077517,0.031958754674535364
2.4308915944294966,2.9164760358475017,3.8070128529623526,5.631719843077516,0.03199992903614531
2.648220313809853,3.643975969232564,3.659299283534614,3.4807438430775157,0.03192301432221863
2.61486449566009,2.8853684350780404,3.3435653055278616,5.656487843077517,0.03199997161240341
2.582146606648263,3.080183745954545,3.8033704884116437,4.840359843077518,0.031988475190332155
2.147484383968555,2.622794706938813,3.5354660417604955,7.441191843077519,0.03195254539584601
2.03161207187396,3.286588352912151,3.798673679215897,6.064551843077517,0.03199791326956181
3.2610144082487547,3.2889072369007115,3.3918529763463434,3.0767758430775167,0.031892371406076155
