distance_0,distance_1,distance_2,Vol,Err
2.0463669220481733,2.2444121815798272,2.573673676131018,0.9497243537002547,0.012118222940637623
2.378840791072628,2.4762391121295932,2.5297512722585624,0.2570267537002522,0.012307386359100751
2.025945056220293,2.1862333052206147,2.22394173597268,1.35406355370025,0.01200273255477064
2.00732269832151,2.062393581612815,2.469093813994677,1.337961153700249,0.01200740514469746
2.0212264074639896,2.3127326958562575,2.398206649745447,1.0349339537002535,0.012094201300852366
2.0086392686849073,2.162740256331548,2.170058088844797,1.4931355537002489,0.011962120322317306
2.304739634644521,2.3214001473043693,2.5416160810613575,0.4729627537002514,0.012249571935967853
2.1656708140103555,2.3317578038638453,2.454654700392852,0.6762907537002505,0.012194183543730544
2.011893221356709,2.1821995484665613,2.301988896391293,1.3178011537002519,0.012013246520425552
2.268594053285316,2.2981104799702528,2.5857283707442216,0.5430427537002487,0.012230586186538862
2.0135914953676535,2.335741462705843,2.375368043883759,1.0196891537002486,0.012098511317645265
2.1590170430977107,2.2092362138645916,2.5637861073707264,0.8262171537002487,0.012152744744561718
2.1375881100158693,2.3795889120620553,2.5155854572386565,0.6414235537002497,0.012203747674464747
2.153008105878576,2.3753079304468434,2.5639317651578497,0.6009883537002523,0.012214804811223919
2.16990000555309,2.244791526973027,2.450555328375114,0.8117659537002524,0.012156761229427536
2.239529887322181,2.31939976562715,2.3851892098161693,0.6967963537002504,0.012188546003302063
2.2939632885832046,2.3391955416228813,2.483481850905324,0.5252763537002494,0.012235409761248844
2.0478147458650375,2.170101163504036,2.524967437965771,1.061813953700252,0.012086588662568967
2.0880026663391407,2.1897043581710935,2.4256173993706795,1.0226971537002498,0.012097661320374762
2.390943716656364,2.439607712468599,2.524236732709352,0.2623899537002501,0.012305962889436722
2.093604167027817,2.1581313522533323,2.4767904766652773,1.0627099537002493,0.012086334619468725
2.0529827893401253,2.1593219979707916,2.439596046288252,1.1391259537002512,0.012064599720923183
2.0760270549702184,2.130832541278217,2.1615846076623937,1.4341019537002495,0.011979415755553193
2.2689249867599544,2.450433677263878,2.4856620434736034,0.45248275370025226,0.012255099595240636
2.379445815967447,2.4643781407908687,2.5248888184555067,0.2627099537002522,0.012305877936895367
2.0866076543366727,2.3310155620268445,2.404730223798848,0.867561153700251,0.012141227488764512
2.2339345048310166,2.3834975524272113,2.490298102863574,0.5270939537002519,0.012234916607401551
2.2197400966976457,2.3403153678741924,2.5769896280361366,0.564866753700251,0.012224651301300467
2.1074997154040265,2.192186106871739,2.5227544955418675,0.9286171537002517,0.012124147457440811
2.04440754252017,2.193182489583704,2.261864048827282,1.2803995537002493,0.012024058242252365
2.2875541548407226,2.448453091371988,2.5116598475650127,0.41267475370025153,0.01226581729001374
2.1726356068688806,2.4380304716706998,2.5703073615940175,0.5054491537002548,0.012240784509274433
2.1946556496368226,2.431156206664259,2.452917132829301,0.5551387537002483,0.012227298081541188
2.492356562483738,2.5458246407631573,2.594302493272932,0.07804435370024976,0.0123545297109298
2.0371744679557056,2.0713419229030587,2.161069950895448,1.5758491537002541,0.011937746852542524
2.2011757776787912,2.4243137902007614,2.4510260662611896,0.5878427537002509,0.012218391598233999
2.150620970196856,2.166209168346174,2.5041754602112336,0.9070747537002504,0.012130183571240792
2.0929129969139124,2.1412241043478244,2.3988045724184346,1.1336731537002507,0.012066155157452248
2.179000566228937,2.207274478049752,2.4742082603895263,0.8356379537002496,0.012150123814782513
2.0959522653020737,2.2704742389792925,2.3413658897783507,1.0036891537002504,0.012103029063641487
2.3370451408084074,2.3715366899659407,2.525217225634001,0.384911553700249,0.012273271281638371
2.1439335964913404,2.175523103976889,2.4296829945331413,0.9742491537002493,0.012111326267713414
2.184270390177198,2.384628851915856,2.4834393484815083,0.6242331537002528,0.012208452941947636
2.2222906651354095,2.3284260544740207,2.5129797365847524,0.5824539537002522,0.012219860814845048
2.1566410832168543,2.3607116293567136,2.4217936725455047,0.7258395537002542,0.012180544967922912
2.3548860035906882,2.4787042570536038,2.5666617310242614,0.2703003537002502,0.012303862202645677
2.0551082682115593,2.2441578443616104,2.509867673802996,0.9622427537002523,0.012114704345055854
2.012703534122988,2.4367039723628046,2.4580302859300853,0.8479643537002488,0.0121466914666338
2.0065622934420384,2.055713391710141,2.4808309491361524,1.3210139537002519,0.012012316252658547
2.3403065249357833,2.3492887415951587,2.3732848963999453,0.551209153700249,0.012228366640118187
2.0281145387637527,2.1973290241697554,2.5318651470294258,1.0311963537002526,0.012095258494525642
2.150147957202572,2.22771404187355,2.4507336938569426,0.8785179537002534,0.01213816868482469
2.195144817008456,2.209904876631009,2.40026581913204,0.8828059537002488,0.012136970857699764
2.319070365533381,2.4970639758003697,2.5374670138128734,0.3051163537002495,0.012294600095775621
2.16154657180248,2.3943364300897816,2.5641232753683054,0.5578139537002542,0.012226570428409623
2.3137651192457174,2.383988655468487,2.5864998939650814,0.40055315370025113,0.012269073855268566
2.367803973799878,2.5206426604860708,2.5809219112562736,0.20766995370025398,0.012320456714311015
2.3560460132685805,2.3869617537869865,2.3953976681615883,0.46838035370025466,0.012250809560974888
2.3160724090499727,2.5034171556650184,2.5570863181764523,0.2721563537002538,0.012303369123779887
2.1576694494815833,2.363037971238613,2.5096907068735748,0.6568347537002523,0.012199523739215396
2.232693576369009,2.3515392906756043,2.55213758345752,0.5130011537002517,0.012238738352428514
2.2822450981694766,2.4126771767929585,2.5102494051817414,0.43710995370025074,0.012259242661038087
2.119152240911746,2.2556651425001024,2.4106877169230896,0.9486747537002529,0.012118517791875373
2.1065537368192118,2.148530299347141,2.444265590561117,1.0747547537002546,0.012082917745855922
2.01701517185944,2.097784055013326,2.305088238874021,1.4073883537002487,0.011987214891770442
2.096286249379314,2.4083766551171184,2.481443820229018,0.6995099537002503,0.012187799249397908
2.170283396048175,2.501851955009516,2.5240056559074437,0.5077659537002503,0.01224015692543329
2.4637556386233226,2.4863259724128866,2.562698859662366,0.13816595370025198,0.012338771893597859
2.1306723719066007,2.2222741391067484,2.330528868758025,1.0370459537002503,0.012093603770994736
2.1640898956131607,2.1994400452064444,2.2999537979262508,1.0385051537002497,0.012093190871846817
2.3934006860015984,2.393884588572611,2.467515883607275,0.34955795370024845,0.012282738464030225
2.0053998999385527,2.072777129132547,2.48746277537696,1.294082753700252,0.012020106652611166
2.048732728641032,2.065966326619231,2.57485267830687,1.1835419537002494,0.012051903994662787
2.1985918137295766,2.503083057132923,2.5254779289231006,0.4644251537002546,0.01225187741424358
2.309767374490457,2.404402011928079,2.5273424304243877,0.3897883537002542,0.01227196317323463
2.1023445521006447,2.2432143155665956,2.5926204253857943,0.8366235537002495,0.012149849497162496
2.012942361020203,2.127594613202442,2.306919006142133,1.3575579537002511,0.012001717739954041
2.1005981457690726,2.4450723145197495,2.4766639976747444,0.690037953700255,0.012190405119244935
2.272355445120666,2.4986906980507335,2.5283652054865167,0.3572507537002494,0.012280680797501612
2.2170409907846427,2.302220670462308,2.4574709880989123,0.6656795537002509,0.012197097117569385
2.1111292543467712,2.192102971875071,2.420117206815244,1.0165019537002493,0.012099411724703149
2.157449276995862,2.274423379024721,2.3110032012906054,0.9748123537002513,0.012111167726207957
2.1647307923111727,2.292973669631598,2.517995664168249,0.6823323537002537,0.012192523533131295
2.44799981121333,2.4597914404475203,2.4870511647866587,0.21723155370025182,0.012317928844106006
2.249587191739213,2.415491801744207,2.421682001190405,0.5476507537002533,0.01222933396150276
2.1212369704086744,2.367645701483452,2.4091013813977855,0.7802139537002546,0.01216551407453169
2.032547232916709,2.169465437268229,2.2278614347924908,1.3524123537002524,0.012003211982017033
2.130433611168868,2.234470266083829,2.508858218218043,0.8544795537002514,0.012144875873755293
2.390224340166074,2.4498543390938172,2.5793881497391205,0.2354459537002498,0.012313107825053191
2.120868875111937,2.491291675421919,2.554492148089701,0.5606427537002503,0.012225800821689971
2.030021787933109,2.4146228495607143,2.516538085566773,0.7800091537002487,0.012165570814099408
2.1890543352437737,2.3550652429093732,2.3886812582446098,0.7016987537002493,0.012187196793496231
2.102955063820023,2.105888764610163,2.477134683362966,1.0983323537002505,0.01207621948961348
2.0622355175154428,2.0898358695806643,2.453511378699481,1.20407315370025,0.012046019830996771
2.5051675520824985,2.519175619765096,2.5319585120150725,0.10168595370025457,0.012348342652086996
2.0293962037729742,2.1822302707965298,2.508195960685962,1.092277953700254,0.012077940741598542
2.417710815698858,2.5451303289622453,2.58428082308185,0.1354907537002532,0.012339474734335687
2.108715378796952,2.4370427215539743,2.4877265460053506,0.6690459537002482,0.012196173062500308
2.1460434286798136,2.323235926956754,2.50877430093863,0.7108379537002492,0.012184680104356008
2.2775899280735064,2.4328353049318454,2.438448399532341,0.46928915370025237,0.012250564147397234
2.2010058121458846,2.230598641380878,2.2641127692640888,1.0055963537002484,0.012102490858933904
2.1182043930958,2.333910707508493,2.33692814014242,0.9045019537002545,0.012130903749615856
2.2633896665828885,2.3128237473195834,2.4061234072017115,0.6440347537002538,0.012203032367853492
2.051722623501689,2.32782199460535,2.3612673616194813,0.9936923537002542,0.01210584874879519
2.206414716112109,2.5198551940308755,2.5446858069582925,0.42009875370025185,0.012263821162540035
2.284234302895333,2.3723577656064916,2.4415623645368654,0.5129371537002498,0.01223875569809371
2.0084555084718723,2.0679514346405425,2.5660303230007444,1.2578971537002488,0.012030547149780831
2.0867906165127343,2.221614937461164,2.5424353095171637,0.8992411537002525,0.012132375880403235
2.240500421513509,2.3078821623153845,2.3776193592560038,0.7224347537002487,0.012181483935928333
2.137297733607881,2.4793756526281956,2.542885096195944,0.5574171537002499,0.012226678367950982
2.07692425436131,2.2198975609633176,2.440434560167661,1.0057627537002531,0.012102443897489927
2.1007554203377556,2.2019374511491225,2.406813363375573,1.0098715537002505,0.01210128410810018
2.050511465093213,2.1472842795661977,2.2665004624699177,1.3143707537002527,0.012014239525179977
2.287392864900526,2.3746342326993894,2.5599293525986493,0.4527387537002525,0.01225503055713452
2.0411684762970834,2.2369128476145037,2.304313168003944,1.171241153700251,0.012055424631221839
2.1180932543355153,2.27012872846299,2.3866310168879905,0.9204123537002502,0.012126447673680749
2.241618750509511,2.302871345598654,2.337265469590527,0.754319553700249,0.01217268052150021
2.157899865028965,2.363880745683466,2.4936548946151578,0.6682139537002527,0.012196401464931722
2.349518125811601,2.3715511187150478,2.487323091461944,0.4087963537002537,0.012266859608022367
2.1577576792802575,2.2010671113477716,2.5303068288590933,0.846415553700254,0.012147122928485866
2.0633436932385063,2.1949392797809715,2.3153099123652474,1.1853339537002512,0.012051390807374354
2.0619370809611888,2.479140148595897,2.567251262305294,0.6500507537002491,0.012201383772548294
2.1819236857384467,2.3975902435603267,2.4849998756717127,0.5621275537002504,0.012225396793443493
2.3440017864206606,2.350115619554398,2.385265351010209,0.53122835370025,0.01223379458085975
2.0378995680239007,2.372691478094423,2.5718495421583345,0.8044059537002539,0.012158804996013602
2.086715612082535,2.2665451933946787,2.534514505911233,0.8728475537002538,0.012139752030476242
2.1515563007517615,2.513983824736792,2.5476114724182524,0.5026715537002531,0.01224153675841975
2.1921901586005275,2.222719369498951,2.485356813362603,0.7770395537002486,0.01216639343061403
2.009935530035468,2.098187320431625,2.1246600197093923,1.6382363537002504,0.011919254104156396
2.149978603812618,2.262195981559567,2.389618716922775,0.8743451537002542,0.012139333927213006
2.0947055839600144,2.282042194425642,2.4954451860821445,0.8371483537002504,0.012149703422885213
2.1706662020874523,2.3863655747782713,2.497374711980812,0.6102811537002495,0.012212266920643679
2.0303636505082743,2.2541704129377993,2.355095856581659,1.1192731537002487,0.012070259492260118
2.4311989654907897,2.438827056768311,2.461355398259018,0.2806683537002499,0.012301106791470425
2.4344789882621085,2.4598081336322335,2.542320230720988,0.20173075370025373,0.012322025895860338
2.221288276475165,2.2861665565886042,2.4528112002131532,0.6873755537002495,0.01219113721467197
2.261985497080245,2.3092049295120205,2.3544010541095615,0.7212315537002496,0.012181815688869158
2.0079995483949906,2.5843302133493236,2.59479112276996,0.6820635537002531,0.012192597407065933
2.1033335211003172,2.188039406966265,2.480340092827161,0.9790107537002513,0.0121099856408627
2.2009806627466673,2.2843836333902248,2.40301232011566,0.7680027537002516,0.01216889550405965
2.2000463388775167,2.2286912315852745,2.3607609814613766,0.8820507537002484,0.012137181848856217
2.35777128472993,2.442853913188726,2.591119061662547,0.2705307537002497,0.012303800996973775
2.3916668295956174,2.422668945511198,2.551292035634613,0.2956443537002542,0.012297122576613731
2.0120201106284363,2.131780410367954,2.528226114226713,1.16033555370025,0.012058542986418081
2.0795797311410125,2.174665163230593,2.5746717155602363,0.9663003537002481,0.012113563085015612
2.0298171057223064,2.172622522689495,2.576180850055364,1.0533531537002503,0.012088986637192826
2.104530344697563,2.4296843143061646,2.5425228293165016,0.6435355537002536,0.012203169129528143
2.0971989391263515,2.526902184459841,2.5932059897512225,0.5445659537002498,0.012230172309201884
2.2154597021498432,2.269014717261124,2.393108311304559,0.7909403537002504,0.012162541005645955
2.0541158890110225,2.4249827806486834,2.4865719586337,0.757954753700254,0.012171675375178225
2.004813891881247,2.1604506384382898,2.2756136262735,1.3693211537002483,0.011998299441803636
2.0271116265742153,2.0337725000642646,2.2535237789400253,1.516226753700252,0.011955332483240239
2.21516795868116,2.3325887489870514,2.3799704892507796,0.7080347537002538,0.01218545223103681
2.3491300259093526,2.373983707403519,2.426834240335889,0.4485787537002537,0.012256152245663269
2.2586750451318642,2.404189372059592,2.5215562416837227,0.4409883537002486,0.012258197903717294
2.041848423688421,2.171148582687843,2.3789906218815386,1.1655195537002498,0.012057061016259585
2.1069422061767,2.3448361214636635,2.4021879097441867,0.848322753700252,0.012146591616410721
2.1359308060898003,2.2116559759339736,2.4192058189715744,0.9556251537002538,0.012116564829317753
2.0788447582132745,2.392406854484817,2.4446062792785965,0.7872155537002499,0.012163573716547743
2.000174677205333,2.050673523853083,2.2961009434646726,1.483855553700252,0.011964844655489944
2.002811040388444,2.020837635768044,2.218398859272839,1.6417435537002518,0.01191821171263866
2.09550804216439,2.185747333838456,2.5258917594528696,0.9520283537002499,0.012117575617289187
2.0588701080719862,2.2536527512583064,2.5103492946318826,0.9289627537002545,0.012124050534505833
2.0001401565680177,2.1149820740510394,2.188280098544718,1.5379099537002503,0.011948946901336209
2.2249727284084533,2.416490397725706,2.4541655245204623,0.5607323537002529,0.012225776442076161
2.120460340166219,2.259839488634316,2.47036166600423,0.8593435537002492,0.012143519788550819
2.0401948481480154,2.3029093931171682,2.5414061894369016,0.8748443537002544,0.012139194548047046
2.1495394482836563,2.1643098018327795,2.372923793280039,1.04889875370025,0.012090248444026485
2.124533395444604,2.144470451900852,2.3405235302658625,1.1574299537002517,0.012059373346987421
2.4979659178063667,2.5100615687924765,2.51863044357949,0.1304091537002492,0.012340809365814033
2.0663471646802916,2.52837194581624,2.5978843192738523,0.6115611537002508,0.01221191719679146
2.323315446401645,2.424850568030461,2.51378168370375,0.3750427537002494,0.012275916786780335
2.057031564470963,2.5720694425850965,2.573636845466061,0.5998747537002487,0.012215108808356969
2.2252861426623314,2.444462855728884,2.57162401353407,0.4262299537002505,0.012262171713808553
2.428106526867151,2.4794262630720363,2.4828303751408196,0.2438683537002504,0.012310876108910844
2.000378788037356,2.4103123126799093,2.462786626853115,0.9053083537002493,0.012130678038408168
2.103859363549266,2.114357168571644,2.409459753631869,1.1419547537002543,0.012063792519382947
2.1334839055826254,2.3861973833951104,2.5875440059322856,0.6229787537002522,0.012208796029332163
2.083764319220677,2.2405681841974423,2.550674158906383,0.8799003537002505,0.012137782565666142
2.285037217666219,2.5134146963104134,2.519151080632018,0.3179035537002548,0.012291191609727435
2.0768162842834115,2.307339955280889,2.436954154174786,0.8818843537002508,0.012137228336676442
2.173068495209644,2.2865260463060486,2.2892419710849485,0.9457051537002528,0.012119351867792566
2.511429110208935,2.5659946015094777,2.5757816759618493,0.07292435370025174,0.012355868026274315
2.3112162676401984,2.5328394076967196,2.5908258821577315,0.2728731537002531,0.012303178673042162
2.0785441832737552,2.4003252570425584,2.44188822331332,0.7938843537002498,0.012161724550183727
2.055359293592979,2.169698869641596,2.5648713844014104,1.0153115537002506,0.012099747961061055
2.088557572245684,2.2533550908611106,2.573675875416236,0.8527387537002511,0.012145361078053661
2.209136658205717,2.3536456842390256,2.5483970444821384,0.568258753700249,0.012223727911995948
2.0732899774561577,2.1735957260683842,2.344600748520931,1.1900699537002524,0.012050034164906728
2.049840797413154,2.078756078061771,2.2289878823483242,1.474959553700252,0.011967454324304806
2.167627777206569,2.1731484140820028,2.5133681817578863,0.8635931537002506,0.012142334555396681
2.1198803974785405,2.432073355763155,2.555427050379844,0.598543553700253,0.012215472170658869
2.485943773967628,2.592307941735995,2.599748298065042,0.060738753700249504,0.012359050927619838
2.1902477942186236,2.323840599354136,2.5037103867664667,0.6721819537002531,0.012195312020543206
2.22706264526717,2.392088470383064,2.442727685548857,0.5669403537002538,0.012224086844904994
2.1647876960634114,2.3745351567609365,2.4290483184901204,0.6822171537002504,0.012192555193588934
2.1256286411003718,2.321339463914556,2.5515517549750983,0.7286683537002503,0.01217976464805621
2.3151867157776147,2.398987333448914,2.5343079273222466,0.39338515370025107,0.012270998062647486
2.328183469747226,2.5128465591042546,2.5782514769259968,0.2421531537002508,0.012311330718385348
2.048779326535489,2.144204046910837,2.1447897560709257,1.4648347537002522,0.011970422164304816
2.1627880887521256,2.20020892032572,2.3057065394934413,1.0357915537002498,0.0120939586799714
2.301101066693995,2.318009290290352,2.416387384881746,0.5740955537002534,0.012222138381458846
2.0535386116748082,2.2964578179427,2.5760429103873705,0.8428315537002504,0.0121481211424165
2.1018098036902684,2.4362165233509474,2.4903433727246966,0.6646043537002484,0.012197392199125877
2.0549767163932877,2.252956902508623,2.474427127665863,0.9455131537002543,0.012119405788130417
2.281767541289732,2.410354216089049,2.5448832435333744,0.418972353700255,0.012264124102008053
2.2264211110378223,2.4658604366493884,2.5265989044968675,0.46262035370025245,0.01225236457132484
2.0874461320089237,2.3672680230789203,2.3788389325352965,0.880514753700254,0.012137610943100787
2.1089731039164916,2.1363968037767527,2.1369502597443435,1.4200731537002511,0.011983513634448266
2.090548263318903,2.213515729432133,2.577608859470444,0.9251099537002503,0.012125130890476036
2.0429897705538607,2.282089138997765,2.54743924152301,0.8913947537002542,0.012134570360829426
2.022430178675312,2.2805123662226494,2.5100945265188574,0.9583899537002551,0.01211578765101608
2.516124133672704,2.5608687186107546,2.5676306157826474,0.05870355370025493,0.01235958221158863
2.0959703072663194,2.419641802738592,2.5940669724739243,0.6423707537002485,0.012203488218259435
2.008627190243788,2.1354605636423605,2.3347625395491374,1.3297819537002482,0.012009776232741293
2.400730036227244,2.4100069592420046,2.4182464433761557,0.3868571537002481,0.012272749474803845
2.0995668096320372,2.5219284947324407,2.582476178852629,0.5530523537002523,0.012227865470052066
2.1792020286750042,2.2076400682100985,2.257352754659135,1.0710811537002485,0.012083960231041802
2.2045683497660247,2.445794918474035,2.5026661313780356,0.5073563537002528,0.012240267888206216
2.2720888416412843,2.4593538663250976,2.523736475195273,0.41084435370024863,0.012266309250670928
2.1198348551639774,2.2432678806017563,2.398913022820955,0.9450267537002546,0.012119542382523326
2.2340396556032607,2.334662982913936,2.5683936946417067,0.5327387537002508,0.01223338458106753
2.295121898709941,2.404299727951527,2.4118820487397916,0.5151131537002485,0.012238165894132711
2.217051546742599,2.245892076680794,2.391649201039509,0.802959553700255,0.012159206495432248
2.1935695260430164,2.5400095894338772,2.560285423427498,0.42434835370025326,0.012262678000865088
2.0658987456788283,2.3430554419484872,2.552651209677178,0.7985435537002488,0.012160432017331512
2.0689240489120873,2.1558336215110057,2.2726221292868773,1.2742939537002513,0.012025820062996713
2.090202705868811,2.1819584791957527,2.306364266405567,1.18306835370025,0.012052039610178181
2.0702379377540026,2.161682476672219,2.2754817914669303,1.2651291537002507,0.01202846299299857
2.2958665294095684,2.4117144359883054,2.468832938718639,0.44715795370024836,0.012256535257226635
2.016977794057197,2.3293899785520953,2.3538317957315558,1.0628123537002523,0.01208630558478567
2.206988321716825,2.3482184559399055,2.4718530234984213,0.6428955537002494,0.012203344456791896
2.066558139345871,2.1227849770323868,2.5060975450787573,1.0941083537002498,0.012077420452979444
2.2240030995404543,2.3099745140762784,2.4390352754245757,0.6726427537002522,0.01219518548137892
2.1760133041909455,2.3231381064467977,2.4784717008271335,0.69431315370025,0.012189229207616087
2.274529853161523,2.386764454868038,2.5617050548364357,0.4488603537002547,0.012256076328128774
2.03982979727612,2.0789081427915197,2.3225553918857695,1.3722523537002544,0.011997447146360914
2.171671924611793,2.2320716347572356,2.2390076416459275,1.086095553700254,0.012079697504312327
2.0046002260364393,2.145279838823809,2.3420011828973615,1.3274139537002512,0.012010462402652642
2.063949050834194,2.161075870222672,2.192027455048209,1.3902491537002533,0.011992209807322624
2.1295461711934673,2.3720061558010643,2.5438404868398043,0.6435867537002551,0.01220315510294822
2.174462830173964,2.4664683586082417,2.4666252487435494,0.5535899537002535,0.012227719281112801
2.075693144786433,2.289614539114925,2.368387555203555,0.985602753700249,0.012108128802403913
2.0451569372540024,2.168574481779976,2.4189381078374166,1.1357595537002538,0.012065560084056844
2.010211421930445,2.2739941566493704,2.2925277739534957,1.1839643537002544,0.012051783035856327
2.119504654504592,2.4921582830343447,2.560860697075327,0.55321875370025,0.01222782022178658
2.015025490111978,2.285528789642261,2.398848080777735,1.0525979537002499,0.012089200596593488
2.1255386967909526,2.3784611787416683,2.425477272501496,0.7427867537002513,0.01217586739770318
2.1309555983097743,2.4342865773714433,2.45763808688426,0.6481307537002508,0.012201910008637698
2.08025240578185,2.176849159759535,2.4408931457939573,1.0606747537002548,0.012086911633332973
2.1546684929152433,2.1864129698098824,2.2324283374906044,1.1665947537002523,0.012056753566044218
2.017272299571476,2.3771005058127583,2.5406060692702925,0.8136475537002497,0.01215623853786014
2.335940846384816,2.458197039676888,2.5380669693765197,0.2931099537002524,0.012297797175500016
2.1321893877394125,2.3072848388081058,2.5690101617417165,0.7080219537002534,0.012185455756321403
2.3602524076676783,2.5459134641671155,2.5990048282021014,0.194153153700249,0.012324026833902088
2.4064804371485313,2.417748369945646,2.472350045801129,0.32722195370025275,0.012288705476280666
2.300730962960521,2.468462717662498,2.5313144340079012,0.33875475370025043,0.012285625890654494
2.035079187305417,2.0583937014930753,2.573753744829478,1.227266753700249,0.012039360750723736
2.113331377117373,2.209730262850335,2.5439138517835564,0.8943259537002533,0.01213375072826221
2.0991496323993664,2.100287416915346,2.288097418305097,1.281730753700252,0.01202367399700494
2.150141591430742,2.2111755717973143,2.5639942245560725,0.8259355537002548,0.012152823056389024
2.0584082777032986,2.4324486112971297,2.433848719829309,0.781711553700255,0.012165099137442043
2.2181999149390035,2.2909565687638263,2.329966651710633,0.8230043537002487,0.01215363810387
2.050672207352109,2.1549569703157165,2.347724807903406,1.2287131537002551,0.012038945058908486
2.143428319338176,2.4706534114649914,2.5024357699462643,0.5881883537002537,0.012218297350692157
2.039625909147519,2.515052878339186,2.593720458540008,0.6588827537002544,0.012198962015712123
2.128425631699733,2.340580678746692,2.5812442976195333,0.6919195537002523,0.012189887628223593
2.4468272197117376,2.455755983912481,2.526755383579178,0.2248731537002513,0.012315907137928553
2.0662443727558104,2.090913318395503,2.153696627106065,1.5212827537002482,0.0119538445275613
2.049537682707555,2.2878663605800025,2.306476105244767,1.1013787537002528,0.012075353082721714
2.2111107662733684,2.213923569335491,2.5116911168381164,0.7737499537002535,0.012167304456994777
2.28290370979979,2.3786461384530355,2.498642559956879,0.4713499537002548,0.01225000757801386
2.000973645977528,2.2424626881910448,2.599217922134211,1.0079515537002521,0.012101826114319291
2.364641313725662,2.427088449688243,2.5667017789132314,0.31302675370024957,0.012292491968164112
2.120536162045318,2.4217403645236257,2.5222698921783904,0.6090779537002504,0.01221259562746847
2.086675525087007,2.1385942941100304,2.210264560177525,1.3435803537002542,0.012005775264047953
2.118750427297607,2.4530088967851165,2.5402727862281256,0.6065051537002546,0.01221329839134536
2.1422017799040605,2.35618506806396,2.4867285701059854,0.7031451537002482,0.012186798619874572
2.125335615215123,2.181390701352142,2.232145537914809,1.2035611537002495,0.012046166688277687
2.214596132920276,2.2225960387523167,2.3550047965171856,0.8750491537002532,0.012139137365200088
2.1106823163962973,2.1390645118416027,2.370022508852918,1.1184795537002543,0.012070485546242262
2.2044014473446363,2.2837299203289385,2.343608560854581,0.8403483537002501,0.012148812589955474
2.0686892839929714,2.135230219356744,2.221250689307496,1.3659803537002517,0.011999270586858592
2.053002234904949,2.3578542207566,2.4283815159422946,0.8816155537002501,0.012137303431046086
2.0454271695944355,2.4417195244141836,2.4669355226326535,0.7808027537002502,0.012165350942959402
2.2091655229811478,2.278348567161098,2.563670980115562,0.6484763537002536,0.012201815292275797
2.2329196425147178,2.371548976511278,2.3770109661342778,0.6431387537002493,0.012203277833519191
2.464513283734476,2.498249393360671,2.5020867380610414,0.15608595370024858,0.012334059844578301
2.1016995169006663,2.136000302375769,2.522472413897872,1.0197147537002493,0.012098504084508962
2.1076878755341837,2.2535571512954617,2.5144141727695057,0.8540699537002538,0.012144990045706064
2.30943680909094,2.4900636704019816,2.4919332885324006,0.33922835370024984,0.012285499363198608
2.148430551850078,2.4627160144815305,2.5568874671683153,0.5447323537002546,0.012230127092563855
2.2039643908501114,2.4987704125901105,2.5536979489950977,0.42363155370025396,0.012262870851438122
2.110396935767029,2.123633907952747,2.450523356897774,1.075228353700254,0.012082783326010335
2.1021919278975996,2.3823023023857255,2.5226919133120846,0.7122203537002534,0.012184299264050933
2.3072308394134016,2.367791584319848,2.496964626026869,0.47283475370025485,0.012249606512850933
2.114699703708635,2.3212352771044196,2.4906719963193553,0.8057115537002488,0.012158442539672307
2.0069438809337705,2.4216467114046534,2.555935251726325,0.803881153700253,0.012158950678304102
2.3829254013482455,2.5510529985346055,2.57204071216585,0.1982875537002542,0.012322935261678493
2.1126870866374716,2.4494288364275025,2.5309908373324843,0.6170011537002509,0.012210430459282122
2.046535695607806,2.058472464230771,2.517354250649985,1.2223003537002484,0.012040787708169801
2.2572751276674796,2.3541646257603777,2.5146614357621484,0.514601153700255,0.012238304681054014
2.2835592472989856,2.5411208507553753,2.5611866091208695,0.2971163537002539,0.012296730699180409
2.0789268445563485,2.1229754455153906,2.3887323506436173,1.199554753700255,0.012047315634427446
2.2418896276457088,2.5097162333543417,2.551102800092599,0.37491475370025285,0.012275951085259341
2.327403805052217,2.409466634086381,2.5737436708379104,0.3478299537002485,0.01228320048871623
2.267636936950503,2.3721462158944857,2.382058901341673,0.6024859537002527,0.012214395943548208
2.2314664621585085,2.44242869349046,2.5855666142113005,0.42148115370024897,0.012263449334684587
2.0764608016370816,2.1167443659341485,2.4933925449300984,1.10004755370025,0.012075731707246068
2.429369988805971,2.5185879674722087,2.5621017207376626,0.1460635537002517,0.012336696089695608
2.150417483112312,2.2131562276450634,2.5303777747433336,0.8141211537002491,0.012156106963320841
2.036324930956204,2.0675495610552392,2.1907954434900194,1.543477953700254,0.011947305335515199
2.111673096341566,2.37044994493461,2.4845808574236785,0.7144091537002524,0.012183696178398547
2.1240599065796406,2.4643792728643104,2.579895047628404,0.5797403537002523,0.012220600411105313
2.2497349077975173,2.3757549582763735,2.5729322953536222,0.4497307537002513,0.012255841662776686
2.4275598242415954,2.429756984803705,2.562874595418312,0.22992915370025457,0.012314568789360353
2.255585185943474,2.361040117137168,2.3905522857089534,0.6128283537002517,0.01221157093387945
2.0891038056305247,2.160542280475388,2.429438098998988,1.0831515537002545,0.012080533745786083
2.144770339655504,2.1700437452172716,2.4281672192150787,0.9740571537002509,0.012111380314282352
2.330967048356195,2.351497791170319,2.4233427412477586,0.505423553700254,0.012240791443232897
2.008755956436651,2.1740450838664165,2.5187998984982443,1.119209153700254,0.012070277722963764
