distance_0,distance_1,distance_2,Vol,Err
2.3507729987530794,3.257117642851887,3.488203203998778,2.786482192892791,0.014184045871043688
2.57676530918591,3.15942884137779,3.2352519563135824,2.6275061928927954,0.014193391934910447
2.2580130496050153,2.8303528482397655,3.172863944981027,4.142821392892792,0.014089476216367558
2.585796355023529,2.745596445940051,3.3105615607213625,3.3150709928927924,0.01415035803301717
2.800212811204158,3.3571711173869074,3.407882232351812,1.5836021928927906,0.014245798195019985
2.2061259024785596,2.9314403324474045,3.24016653657373,4.098981392892796,0.014092951144523842
2.7479858441752674,3.1079512736565924,3.1957927058657023,2.3912821928927954,0.014206610874265526
2.160848769582323,2.7734147036943986,2.792994082644852,5.0275573928927955,0.01401330314740805
2.046618858781612,3.162190237548108,3.459149931885319,3.8030965928927927,0.014115669656251835
2.335136206575296,2.3721356936258,3.088726013717859,5.038270992892791,0.01401230973707267
2.2199326221930935,2.8551579060743766,3.0263823949996085,4.605016592892795,0.014051124107076303
2.419809630200949,3.081674761718178,3.1954812662744527,3.2348789928927957,0.014155727978987993
2.8199932625694117,3.0355647327690916,3.5218794994558476,1.9785973928927945,0.014227792907183023
2.3020310786893314,2.3809261073481482,2.8618685984615815,5.373733392892795,0.013980337901551393
2.9423542782638306,3.3587487866445978,3.576557411317618,1.1627637928927967,0.01426254946354345
2.4189967688656004,2.9358735621721967,3.133337849136671,3.691454992892794,0.014123910059934427
2.6505029678321854,2.9127060831375897,3.4890867727932364,2.634302992892792,0.014192999770373409
2.041206038070891,2.3154100843623184,3.0096077301494097,5.992434192892794,0.013916937691124488
2.530835473389408,2.572712930197993,2.994526795091554,4.261336592892796,0.01407994129104851
2.3280212945707333,2.9016882952827996,3.0633941083091245,3.940248592892793,0.014105297798025931
2.181839348277502,3.2608419940657054,3.53228872560165,3.1956981928927917,0.014158317891817589
2.71029475140266,2.9455569745778702,3.2487557024920277,2.7032949928927934,0.014188981577197094
2.100183761992936,2.7499131790706364,3.5635321539924143,4.438859792892792,0.014065273255701272
2.46311812613724,2.796323177301355,3.1897893553650305,3.6770037928927906,0.014124963468844667
2.3442644263097625,2.4336151240328774,3.2200631663289085,4.703691792892791,0.01404252854075871
2.3471778817804414,2.562626241939081,2.670818595957875,5.198206992892793,0.013997276425369208
2.4974945831360222,2.576868083346454,3.546077512447252,3.749707792892792,0.014119632975614489
2.624468128878547,2.9821194739746693,3.0457576825275696,3.140043792892797,0.014161958652660483
2.3794877795165736,2.693190881305826,2.9701748953393885,4.373272592892796,0.014070746422218944
2.327672118048941,2.9194667815596795,3.409646083826856,3.5298677928927944,0.014135516169394001
3.0328891843747297,3.4962134894069004,3.5174011456308123,0.8276085928927941,0.014274101134547254
2.9074371956813905,2.9790095474648526,3.2568512328289883,2.179723792892794,0.01421777283296068
2.4469482334153754,2.966988794488204,3.133575417318556,3.545202192892795,0.014134431041998496
2.038409838381863,2.786585664476744,3.519805507902288,4.581528592892795,0.014053148946897959
2.170627270421544,2.7074591481892805,3.228150198659454,4.761227792892797,0.014037450141369779
2.074952850722947,2.504121691818299,2.614387243271154,6.027032592892795,0.013913221298279533
2.802336827864394,3.41035349005494,3.583066747677827,1.3646837928927908,0.014254824694384913
2.822229960807307,2.9885288454472314,3.033248079574132,2.6968309928927923,0.014189360946632232
2.667545549218227,2.704433038353432,3.2436053913603664,3.3074805928927944,0.014150870295215062
2.822553217378622,3.4748671709937193,3.546426606470378,1.2941173928927938,0.01425758981163763
2.540647095368639,2.7079836657370473,3.5874912034550115,3.3189237928927966,0.014150097695927712
2.720590785312288,3.1092896158681946,3.2731857627245056,2.384459792892791,0.014206980797091881
2.2747636319420645,2.369065408478576,3.0402947310225112,5.241957392892793,0.01399309757454683
3.056983734794823,3.2986940144609154,3.5358302511744064,1.0186357928927947,0.01426771118758039
2.4046236525217575,2.6790144043511512,3.1599984120106632,4.110091792892796,0.014092073152710743
2.566637604281114,2.755586112260949,2.8795935566515056,4.216293392892794,0.014083589418836634
2.492705173850039,2.7259326109159776,3.36530043352097,3.610021392892797,0.014129806469265
2.932994685665014,2.983447350832748,3.185125597942923,2.268530192892797,0.01421316511494396
3.2680714224561482,3.3469800809167802,3.5258770516487923,0.5817717928927948,0.01428156830149072
2.385493771470201,2.605148589785794,3.5224032617483294,4.014386192892793,0.01409957700808963
2.653682925170475,2.868475103664279,3.3472550172102373,2.8935541928927933,0.014177546803130244
2.3866158049945896,3.0049843025512812,3.2530184162517846,3.3681909928927922,0.01414674974604677
2.4006659450391576,2.8896403063050062,2.8987290603885825,4.304254992892794,0.014076437555865792
2.3960461714603447,2.441093084816818,3.253552767773469,4.716018192892797,0.014041444677775475
2.214661940869576,2.9476634255446457,3.366322552634309,3.832152592892797,0.014113495242211378
3.2034005501260614,3.2490582177959166,3.314474952910383,1.0774389928927945,0.014265640637462515
2.622961142119125,3.109318490935889,3.574651398886614,2.261720592892793,0.014213522412170743
2.412458864852561,3.0080740361030136,3.3614193468379283,3.1923701928927954,0.014158536856870288
2.478421650542006,2.695583854266792,3.373724321927246,3.6851957928927916,0.014124366692090723
2.136304153877536,3.1805327873381115,3.415639890348683,3.5855093928927957,0.014131562465100953
2.478804794390226,2.8393177988282607,3.271053023192829,3.517042192892795,0.01413642114457521
2.2265129136463186,2.232074063034111,2.9251271118824786,5.809509392892792,0.013936284604031669
2.2883196113801465,3.2363036619105356,3.5429056534586807,2.9335157928927913,0.01417507899516529
2.250769839418605,3.318689791618791,3.481559767351475,2.9652469928927943,0.014173103094436807
2.3346008937301663,2.6040944937144515,3.2754022867505146,4.410302992892795,0.014067664062269175
2.6743560151635744,3.1439764691203114,3.3453016054408784,2.3004533928927913,0.014211481295992619
2.3322787111177448,2.645325481109686,3.450145081386179,4.073650192892792,0.014094946171681508
2.872870247947623,3.1325346970736163,3.592783840534688,1.642917392892791,0.014243235642176857
2.047188825768926,3.188755230338828,3.501425599011772,3.760011792892797,0.014118871288811627
2.5619689623921715,2.6113050965947617,3.1475065275262124,4.027352592892797,0.01409856821305494
3.1853681516309527,3.2819056725042532,3.465640958073075,0.8657781928927974,0.014272865451139054
2.06693062223059,2.6266819661836576,3.222513779325879,4.996158992892795,0.014016204700682803
2.28206412317753,2.9872948858320605,3.4137934073375944,3.511742992892792,0.01413679436015242
2.0406314727232777,2.5247928563684265,2.5394177686181676,6.264766992892795,0.013887191926123978
2.6509299064002194,3.0742628581381326,3.510219279302235,2.3036405928927906,0.014211312385774931
2.5269086383765154,2.995343673840641,3.4959740269779576,2.789733392892792,0.014183850952954716
2.0083840609330714,2.5182972451481977,2.9698597277599035,5.649867792892792,0.013952755119674367
2.4179893397971224,2.950861341942865,3.2640643676342966,3.435211792892794,0.014142138969036237
2.3543154934938584,2.8517820593636625,3.577916767729615,3.4778101928927967,0.01413917455307999
3.0430176851761312,3.5334233127341483,3.543141855934881,0.770597392892796,0.014275908576600214
2.765891282962452,2.7832870446183735,2.8777227615808765,3.651070992892791,0.014126846209710558
2.3519346680077615,2.614677850525628,2.874754987034765,4.751947792892793,0.014038272552268275
2.862256699480698,2.9721023586050515,3.3604556862929975,2.1749109928927908,0.014218019333312189
2.279712683895082,2.594912710062644,3.3026272928402394,4.4090741928927955,0.014067766669459648
2.5965795447692477,2.7356927569951406,3.5335660613752875,3.139621392892792,0.014161986114094699
2.556672067454942,2.75685694604469,3.0293727287350123,3.755698192892794,0.014119190344469547
2.425165177977576,2.7886504283142206,3.4202706103065292,3.5563509928927957,0.014133639964135523
2.7643685167109764,2.9010664880822183,3.5590205227658327,2.336626192892794,0.0142095557518211
3.5417855605080537,3.571400765301541,3.597304308047155,0.014091792892791943,0.014295566264105487
2.1565751293636954,2.537276120840876,3.5229140512585455,4.821810192892791,0.014032049869121217
2.6602795190896993,2.6662611503567635,3.4949991462084857,3.159320592892797,0.01416070267436189
2.332304581321253,3.15713863279469,3.521125681121622,2.9775093928927916,0.014172335634933647
2.3280152384657415,3.4118963887848914,3.526142056949509,2.598373392892796,0.014195065354440522
2.342930789364333,2.549331323146553,3.257267180582577,4.564299792892797,0.01405462902053577
2.686715790758986,2.984193314902752,3.122996896165563,2.859058192892796,0.014179658626503942
2.412007051373196,2.835593298563601,3.0524251653514796,4.045272592892793,0.014097169979424494
2.3880690770353796,2.759727954339658,3.112334958027304,4.201509392892795,0.014084780315245606
2.546262667814753,2.8928503230663254,3.1852590258324467,3.3245429928927948,0.014149717616890777
2.1178277202838642,2.4283389581607637,3.491441508331309,5.1880309928927915,0.01399824429431134
2.168483437008214,2.7905483155451893,3.4162318369827616,4.289893392892793,0.014077613006100687
3.2746373720921755,3.3912106907736526,3.537026712734688,0.528549392892792,0.014283072953874784
2.0660978739716405,3.2312088725866266,3.52238878996689,3.6130037928927976,0.014129592220234678
2.234531537247534,3.2748750899987735,3.2906209463619307,3.3000053928927926,0.014151373968840376
2.6672000570732672,2.7864468193661662,3.54077048700362,2.857675792892792,0.014179742899823093
2.2692631374824375,2.4146135765276204,3.005982289792771,5.210315792892793,0.013996122707015404
2.4300156156462003,2.87291408706964,3.5046422394160284,3.2701429928927936,0.014153378019242376
2.859879126038145,3.0833916286937457,3.5831772140287055,1.755173392892793,0.014238249394796456
2.121926604763201,2.2078092128154645,2.664261418525297,6.493413392892791,0.013861342197660113
2.848601553996032,3.0100486801637376,3.4370279865496136,2.046219792892792,0.014224488228490356
2.177700984991904,2.974856716830303,3.26257891080722,4.065931792892798,0.014095552189299563
2.116369660711991,2.9805455016423417,3.1129419062195405,4.303730192892793,0.01407648056235265
2.7831713954462947,3.1880250337353884,3.536855043119813,1.777022992892796,0.01423725808361176
2.7310958161252152,3.2206057205340266,3.2344307874732467,2.187058192892792,0.01421739654729612
2.0467604253836047,2.663228597552311,2.8437389006159965,5.451902992892791,0.013972645897041966
2.5712146151957174,2.8501243771735365,3.5155683084830813,2.946776592892796,0.014174255007117545
2.854548010684602,3.0835390745542455,3.556639561737813,1.778930192892794,0.014237171232879233
2.2727849540946816,2.7911556692991084,3.5858003811169317,3.8214773928927954,0.01411429555298648
2.8928402562418363,3.400804130879453,3.580174347560441,1.2083061928927918,0.01426085747206629
2.6028575066676862,2.836360005854184,3.146920132020356,3.4061429928927964,0.014144146776706371
2.2525532864596802,2.952148164846868,3.419199947500523,3.685874192892797,0.014124317227780174
2.965700612131828,3.1176822166369096,3.365601129623546,1.6514293928927941,0.014242863812828223
2.133225925225596,2.7568958382553834,3.4416659254861024,4.338648592892795,0.014073610237551527
2.0891127036986,2.4998747241609602,3.2370138140549694,5.2342005928927975,0.013993840556999353
2.1289408045212235,2.178501988085876,2.9530444108355605,6.142130192892793,0.013900726972803833
2.775784104033578,3.2676172820981875,3.561419942889197,1.6523253928927915,0.014242824613147442
2.204905996270269,2.4083022900321716,3.0543537845563065,5.298917392892797,0.013987614117577634
2.4338521614450324,2.898563075372465,3.2563688795987487,3.4594165928927936,0.014140457785556336
2.8708850466397338,2.9537730128691964,3.478682354816101,2.0540661928927975,0.014224100565395567
2.2904037124152627,2.4740648045372624,3.2775448683158164,4.723928592892797,0.014040747930420915
2.6942589431415933,3.256877902564561,3.5541841123221296,1.859902992892792,0.014233436227012916
2.7765086634418945,2.9715956122947045,3.4463957242262993,2.2529397928927963,0.01421398216117535
2.1382052650864054,2.3476945355638814,3.345077153412141,5.3732469928927955,0.013980385477126666
2.697942634716212,2.774479837924493,3.314912855862194,3.0396405928927948,0.014168413804730579
2.266539202557681,2.7411317549386176,3.599313465621992,3.9578357928927943,0.014103947952352583
2.8730728861514176,3.3607498065248116,3.3870379217455775,1.491275792892793,0.014249687739511886
2.3011591051060463,3.2390634908368194,3.5647796994339096,2.897880592892797,0.014177280736728042
2.0081772162775864,3.440060991793039,3.516052997240482,3.474187792892792,0.01413942765803615
2.099871362455491,2.641479548187602,3.50416793297709,4.6826101928927955,0.014044377041707218
2.5112281878516094,2.6576192865778543,2.8217333518983976,4.387352592892796,0.014069576798545263
2.2748186078523887,2.429587112556152,3.453452024313051,4.751230992892793,0.014038336023372141
2.0064988675408806,3.4107377048473717,3.454681684063321,3.5768565928927956,0.014132180253508118
2.5780943884174627,3.220537953456725,3.341805393134648,2.400408592892795,0.014206114984749461
2.899954271680495,3.493337886681875,3.5323919262263224,1.0994165928927941,0.014264854249837283
2.2028886240821164,2.966389613345287,3.403766030467014,3.7802229928927957,0.014117372759160836
2.4376854945702022,3.0371645814977772,3.563027858629519,2.8657141928927956,0.014179252481729712
2.282881559396513,2.515937568586352,2.575039482864205,5.615269392892792,0.013956273983907556
2.241310147710832,3.186505542960647,3.3765170023146203,3.302770192892794,0.014151187772714287
2.3642313109295947,2.8688805359687737,3.080959985344366,3.9214197928927916,0.014106737934736177
2.6941802006389612,3.3408448725528634,3.3994236282319936,1.8668789928927936,0.01423311009089663
2.379399075287214,2.5028203765928425,3.055085441037418,4.665931792892792,0.014045834800155801
2.2814177311089856,2.774972274258209,3.3942025617246943,4.018571792892793,0.014099251634029393
2.494678819665408,3.0698048765640613,3.459454216500353,2.7466869928927906,0.014186419406931682
3.0534676431775125,3.083262375449285,3.3499487049313803,1.5669365928927945,0.014246509216012629
2.0830607727803896,3.210985017713073,3.595491893946034,3.5576821928927913,0.014133545386572454
2.4060076071562864,2.9868903350070917,3.5917532377110803,3.052069392892797,0.014167622605884125
2.126340491192868,3.2305229252259924,3.4278651480200932,3.5047413928927966,0.014137286849172039
2.596248594547441,2.6072209809237354,3.2043916312882796,3.7196021928927934,0.01412184957568217
2.739338545497888,2.7436951712155384,3.5093169282598162,2.803813392892792,0.014183005068044813
2.0150124295102163,2.409224814372763,2.546544630620911,6.5079157928927955,0.013859675553476142
2.9016577373221337,3.382840636192865,3.5783822379919235,1.209970192892797,0.01426079509650743
2.474058744965655,2.6206864238352914,3.41368378643448,3.842891792892793,0.014112688458065207
2.281110648480301,2.493335947814204,3.2541406271408397,4.8913397928927935,0.014025784987404415
2.6115694740370676,2.9116557751047587,2.9257212150732115,3.6232821928927947,0.014128852853091772
2.1859635837633165,2.7272906749278074,2.9248467690810043,4.858917392892792,0.01402871529324967
2.798292454011708,3.2387162994865473,3.5625286017162527,1.642814992892795,0.014243240109059571
2.6378628112645317,2.856140680216813,3.496375053577835,2.7811957928927953,0.014184362480878787
2.3652018915169033,2.7153097957118613,3.056088287297977,4.247154192892793,0.01408109315873468
2.3367569551701184,3.1728921181801404,3.3136027805906525,3.164683792892795,0.01416035228246974
2.405800290355878,3.116011598072304,3.459271199718669,2.8819573928927937,0.01417825866000435
2.2538040647155078,3.412733218052354,3.4965007648466693,2.8425205928927966,0.014180664984847501
2.4876704287628093,3.248541424336523,3.444105480637573,2.475979792892794,0.01420196303483092
2.1996437491429974,2.5498567369658316,3.3148795531273376,4.739787792892791,0.014039348264214747
2.7333832378814,3.228548800672193,3.2944249257285683,2.096971792892795,0.014221965252230385
2.7203586653536376,3.290510999317141,3.501101641567177,1.7892597928927927,0.014236699942924745
2.297402944911496,2.942829740049858,3.123258602850287,4.009189392892793,0.014099980633085157
2.08955397567354,3.4232379739772556,3.5035540511944223,3.2860917928927975,0.014152309306712841
2.2123480135169658,2.959927671715137,3.5400430170601163,3.652376592892793,0.014126751655768455
2.2211191269585466,2.677324856316625,3.280461917109361,4.426059792892794,0.01406634636979516
2.4747302389002783,2.6981155318308714,3.3852364654930733,3.6530293928927975,0.01412670436951024
2.6391304187013684,2.9256012318980353,2.997205765579365,3.3833845928927957,0.014145710182335732
2.671779725018071,3.1017167160330805,3.252744378117494,2.4919925928927924,0.014201072794497295
2.126863207389536,2.4237032392737747,3.4802419290171605,5.252082192892793,0.013992126420737038
2.4647238900147754,2.774455037099311,3.2648814833820174,3.685093392892796,0.01412437415782063
2.213753273134729,2.869221260573425,3.510569323934089,3.8809333928927927,0.014109817053721512
2.9669169020566732,3.14368923534438,3.4494710063210614,1.5409141928927923,0.014247611567766374
2.6489303474773633,3.2651576741599393,3.336864971174505,2.1587061928927938,0.014218846878509274
2.2917534187786286,2.7498679014156213,3.5562268222456277,3.9058421928927913,0.014107925490473825
2.82476324275284,2.961893559551657,3.43047893328342,2.214590992892795,0.01421597715671527
2.200396449661959,2.2416054389317015,2.6162736832867366,6.325643792892791,0.013880387753506642
2.7049068425134637,3.1903128120107223,3.376567042051812,2.0826229928927944,0.01422268227573099
2.1378961459921033,2.4162893020864935,3.5635211196817207,5.149912592892797,0.014001856103878343
2.2943927855807886,2.500367009063863,3.2983666586816067,4.765310992892793,0.014037087876592323
2.193684262668295,3.2994863741798794,3.528631932595646,3.1175797928927906,0.014163415531855864
2.747404129334622,3.495681553442489,3.5348549385373924,1.4465909928927942,0.01425152688925402
2.0428523644191996,2.415819423643438,3.2683743130487715,5.501157392892793,0.013967752082284549
2.1754944372208267,3.38155035376021,3.506925219688798,3.076427792892794,0.01416606553283114
2.2172515685802776,2.6466716577834073,3.4672056641338487,4.423576592892793,0.014066554274650093
2.0920169923400183,3.103454477358319,3.4131324406813257,3.8425461928927973,0.014112714447492066
2.099502261943192,2.9447280865601244,3.0768775255576446,4.473778192892794,0.014062333535014694
2.9596026245778573,3.4658013925523927,3.5535274764494837,1.0017269928927917,0.014268297544197254
2.269984888852343,2.31652094842762,2.7709422810028337,5.730507792892794,0.013944483461174028
2.3601575614555412,3.230146688181549,3.5266202291474746,2.759973392892796,0.014185629482904367
2.30806880893015,2.4172049216104647,3.380118223150594,4.713227792892795,0.014041690235070792
2.119692873267695,3.392343012357085,3.5456964325553337,3.1946229928927963,0.014158388651851327
2.787256473047584,3.141304208516455,3.5026114887201065,1.8750325928927936,0.014232728024398527
2.9603328598420493,3.289818761292152,3.5238989501281424,1.2230005928927952,0.014260305295761378
2.0003280316367573,2.7258618254394893,2.9735676503324666,5.240165392892791,0.013993269300548238
2.1316405772220084,2.400159394055989,2.963127397711896,5.6292725928927965,0.013954851948250371
2.235251983312093,2.5710510761513308,3.5181558802656645,4.484978192892797,0.014061386822527529
2.2335941849785765,3.430896298620184,3.5867986055921532,2.8508533928927946,0.014180158402172382
2.049512936851308,3.1541839326847065,3.553799550161733,3.7611893928927955,0.0141187841405107
2.131505947552058,2.190699014183276,2.7599975481883723,6.356248592892797,0.0138769456328039
2.8031952851969772,2.982528172099422,3.214480223614334,2.4958453928927966,0.014200858048685656
2.4612623793325303,2.8684242969078193,3.535007892956787,3.1712245928927913,0.014159924393278829
2.2446082382828276,2.8302734798280698,3.1461685647374895,4.3608565928927945,0.014071775399147217
2.027294924679124,2.055536672018041,2.6005546607267473,7.113214992892793,0.013787212889471873
2.4006331761880983,2.698583166470916,2.9826955879417403,4.298123792892795,0.014076939745119418
2.769487293477013,3.0729575713266053,3.2372265410591208,2.3464949928927936,0.014209027174483357
2.9857932320082172,3.195819684757268,3.301969358854224,1.5665397928927973,0.014246526097128488
2.632051357771267,3.065944832242001,3.365371101960595,2.492965392892792,0.014201018592998525
3.3283167335623234,3.334008797208589,3.591268704533448,0.4759029928927916,0.014284522147733316
2.382810319542533,2.6860879615127713,3.0048018873474107,4.323992592892793,0.014074817155509026
2.4331766089277567,3.066462854395695,3.1357291808613303,3.3033205928927956,0.014151150692706229
2.002343807371059,2.4916674731169985,3.5958956099870427,5.345496592892793,0.013983093917051005
2.031509574802723,2.53205890669929,3.4862930164288572,5.216242192892793,0.013995557245229827
2.482030647824677,3.076890563335552,3.3837711234581653,2.8319349928927906,0.014181307085566976
2.756133220193274,2.8527429879745045,2.9099053520587894,3.4490741928927946,0.014141177171959899
2.4059279893868455,2.683414990276546,3.4164409161326827,3.8677621928927906,0.014110813611899644
2.862505930832785,3.0015992454730673,3.0354344504991637,2.620120592892796,0.014193817322020175
2.6337111466116983,2.84445325542104,3.1967827562634885,3.141349392892792,0.014161873755596514
3.027364179157086,3.273815875694991,3.5672075218916794,1.0881013928927956,0.01426525997382934
2.085565687563735,2.5943492813813194,2.933512444741477,5.3478645928927975,0.013982863250500192
2.020844134657295,2.5556520998569954,3.4271322634469357,5.268427792892794,0.013990555343355976
2.482739478491624,2.5978184440483423,3.5675116500840325,3.734667792892793,0.014120741981346987
2.159215423629108,3.3213420432918728,3.4215003842653364,3.273611792892794,0.014153145891295734
2.8220856995340498,2.9348859652814663,3.43482938369855,2.238987792892793,0.014214710404303482
2.4935559371317715,2.570829108221393,2.8636616223075406,4.541362192892791,0.014056592723539667
2.3822660561169324,2.8101627096476407,3.151267515930768,3.895000592892792,0.01410874990891539
2.2316785428053114,2.952443646848099,3.33763489253081,3.865061392892791,0.014111017647112142
2.4698309850290223,2.6695039074610727,3.3517923509962646,3.8010869928927917,0.014115819590590687
2.4939469687141282,2.8249510049996895,3.108391198101902,3.738302992892791,0.014120474233891001
2.27167618064392,2.4082482029632803,2.5679874520899064,5.863998992892796,0.013930574597268423
3.0171969448029956,3.384418540404269,3.5794096490797678,0.9381365928927963,0.014270466619948094
2.795114501317826,3.1808338187672147,3.250948548460045,2.0853365928927943,0.01422254689926431
2.199029757494561,2.5262983168865665,3.1014064430262605,4.9886965928927935,0.014016892150280276
2.4520958175362026,2.801919096172378,2.813217024556996,4.547339792892792,0.014056081724962297
2.0104000579207915,2.6044634521352155,2.918119042569238,5.504280592892798,0.013967440538624103
2.506410604662402,3.0269132778504133,3.311912772626852,2.976818192892793,0.014172378952194203
2.527387757492525,2.708509903590079,2.8261363496540657,4.244888592892792,0.014081276893111193
2.1514643612252886,3.074032176113502,3.2069829681528303,3.927333392892791,0.01410628618529776
2.0132939408553643,3.1953096914579673,3.3745233436364432,3.9668341928927973,0.014103255564567544
2.2959274414564117,2.8932046187681775,3.4949710974522152,3.583154192892792,0.01413173072815657
2.079859729782472,3.058507018972786,3.2173255703769867,4.2544629928927975,0.014080499920388696
2.0648380196656393,2.9924332422680235,3.3183742694233684,4.2788213928927945,0.014078517146065742
2.4540805186906973,2.8765427232339538,3.1771901157509164,3.641432592892791,0.014127543474057307
2.739808305993375,2.74333208727578,2.9824679615390304,3.458866192892792,0.014140496108769824
3.0943419105878824,3.167991291485743,3.321760830625025,1.3921653928927924,0.014253728789401943
2.2259214746785774,2.4983164364110344,3.315993535356827,4.776459792892794,0.014036097488631855
2.4424459135667975,2.5779243157929934,3.562100795062138,3.906290192892797,0.014107891386709127
2.9348532849944786,3.118374848539241,3.2335503983780014,1.9280629928927908,0.014230220041524659
2.1559674806319453,2.6520994619826426,2.908572105837667,5.091467792892793,0.014007351789492231
2.808624090900989,2.935588796529305,3.3156715609727203,2.425406992892796,0.014204750584539124
2.9589905931973552,3.5251707789921762,3.559634005756683,0.9402357928927927,0.014270395925806634
2.191168848344062,3.0874619149021814,3.593470593414094,3.4519669928927925,0.014140976113528055
2.5513197276763524,3.5083688117769545,3.553848601762964,1.9078901928927934,0.014231178789581612
2.2340308408643677,2.436306601689488,3.5466292846475866,4.827070992892793,0.014031578358426167
2.304356825002872,2.700948411994153,3.382097245485245,4.146046992892792,0.0140892194314478
2.433187013032137,3.121695633896094,3.1880556786731122,3.142757392892797,0.014161782172389616
2.92608440039085,3.108575874159332,3.3881684554197484,1.7330549928927965,0.014239246001354879
2.2237930056435125,2.442481451428678,2.556779754086558,5.922302992892796,0.01392441505490768
2.620650829793649,3.3765493299354787,3.5563214868184474,1.8873461928927924,0.014232149235758433
2.365592404217444,2.904519407397275,3.3881000864152657,3.510296592892793,0.014136896157443783
2.5064010527507725,2.6647969777657603,2.9634213782104575,4.157221392892794,0.01408832867676571
2.288591429242125,2.852289837284269,3.270985751345246,3.9982709928927918,0.01410082735778513
2.9294249367806984,3.056182238726605,3.140049319085951,2.1944309928927908,0.014217017518811602
2.649057618024988,3.403014114919578,3.4531875408265043,1.8490229928927917,0.014233943499896592
2.7947240928105246,3.2501210354415684,3.5283393637310865,1.644824592892796,0.014243152419321111
2.075968435298466,2.901205032715965,3.4248863037303607,4.238181392892791,0.01408182038847932
2.6120068276175186,2.9963528346863977,3.4780192046916483,2.5808373928927963,0.01419606678127131
2.425567829505458,2.8197942937926457,3.1740941496804287,3.7192821928927913,0.014121873065669423
2.7133750658606726,2.7926385107814036,3.456730609629052,2.7835765928927927,0.01418421994110627
2.2165209112121573,2.6188891200792592,2.6900354632211516,5.353650192892793,0.013982299322622127
2.3277216484961634,2.400851945139344,3.4442194314753984,4.754443792892793,0.014038051477453455
2.1653809579671024,2.5697122115790116,3.0026575321482585,5.097074192892791,0.01400682681650772
2.0827665261877097,2.6182561954548387,3.546085949074797,4.806539792892792,0.014033416188261613
2.3997827248659562,3.214372887264669,3.5586206469099997,2.6657781928927946,0.01419117507165347
2.3059901647362038,2.7704024935688967,3.1997729578813088,4.094283792892796,0.014093321825806644
2.478865327687464,2.927089711988643,3.3189717225776327,3.2532725928927917,0.014154504487773042
2.49734765790287,2.6770570873688007,3.1486783477974,4.038488592892797,0.014097699862919028
2.4732927770782918,2.766688024976068,3.1349375460307143,3.759230992892796,0.01411892906079735
2.5530509709481617,2.778446584356554,3.192088467394468,3.5734005928927957,0.014132426699654945
2.383004573128538,2.89938265076688,3.417511065911041,3.427096592892795,0.014142700724077731
2.1295190891613105,2.180108792058791,2.798804746469377,6.308427792892793,0.01388231773085123
3.020938326367761,3.266660139572927,3.371683483854038,1.3014773928927923,0.014257304700800007
2.691400022146798,2.817406999320625,3.1487260490202775,3.2221045928927907,0.014156574821905361
2.5230241725538516,2.6650441435132164,2.8710348988867427,4.262014992892794,0.014079886118720256
2.1400005050572024,2.499226398691511,3.4732830993606525,4.955006992892791,0.014019985388023364
2.2988283608633577,2.3850209423442914,2.9654353095938326,5.2200821928927965,0.013995190575135713
2.2480198001466842,2.328947140184288,2.889461935104293,5.594302992892793,0.013958397614347416
2.3597308511787682,2.5419219899543664,2.9449831378689773,4.763493392892791,0.014037249166011952
3.1677205016403196,3.295404323307655,3.3034662492360978,1.0815349928927915,0.014265494593874275
2.418264853424963,2.6915256001501886,3.3715533824447137,3.763710992892797,0.014118597461597633
2.811951275096038,2.833358828297485,3.189675895243601,2.798309392892797,0.014183336070952917
2.751194682989148,2.8302941116142875,3.3956913224802094,2.6845557928927946,0.014190079723983689
2.085332104105737,2.6484829012978164,3.3033944031687,5.006770192892795,0.01401522575156242
2.671201942483752,2.809198512761265,3.5058921572671187,2.8213109928927906,0.01418194989746527
2.498056538541734,2.5215413720949305,3.122454509651848,4.491544592892794,0.014060830919190402
2.0494141854178425,2.5565198824181974,3.223184750243059,5.199525392892795,0.013997150915348974
2.4159366726301545,2.821992155988322,3.4684773985256316,3.4408437928927924,0.01414174854688914
3.247550480117595,3.3219833457381784,3.354115189083927,0.8606197928927912,0.014273033645888623
2.2900487988446527,2.458629771143104,2.4861705308498547,5.887141392892794,0.01392813588028939
2.3378216545668886,2.7340934333120344,2.9932947522431324,4.376024592892797,0.01407051804316006
2.9635492648136537,3.181240577778265,3.19192480835231,1.7989365928927938,0.014236257063046199
2.60624864622923,3.3060990053740884,3.374113333767702,2.1758197928927956,0.014217972811984579
2.961992369656245,3.3798362718918673,3.4471468314715277,1.1832309928927955,0.014261792689419798
2.0566104334279784,2.7496035590180656,3.486985954940498,4.6243317928927965,0.014049452890316965
2.060070530535911,2.9455902111489287,3.277728883173846,4.331378192892792,0.01407420934764347
2.1137085757210596,2.121874221377954,2.3576042682212663,7.203186192892794,0.013775955482801827
2.4507688092516458,3.005377090260735,3.3631406512408115,3.1001717928927945,0.014164539506207482
2.3181762825923706,3.1435764393080636,3.298931868862783,3.259070992892795,0.014154117781321928
2.580020802750579,3.0346009012164417,3.443084204518522,2.6035829928927967,0.014194767001870473
2.2424829948723124,2.6811831620327813,3.2242867866988436,4.402750992892791,0.01406829431769128
2.246979460121394,2.9020253791148356,2.9105545760053815,4.652901392892794,0.014046970847759367
2.628880588074436,3.1619780059200107,3.1715103784031684,2.605541392892796,0.014194654744244986
