distance_0,distance_1,distance_2,Vol,Err
2.06429455507703,2.134286072024338,2.3443214329857756,0.49892506350790455,0.011539145586055089
2.033881357821069,2.2818929350688095,2.391674833720185,0.37608346350791066,0.011579243673848735
2.1514912077383386,2.2886927579976173,2.319329632684097,0.27821466350791013,0.0116109049668113
2.1208621836526262,2.211900818311994,2.3112900858458536,0.3465794635079078,0.01158881495261564
2.1327135566612663,2.2889284397607224,2.3426196417701117,0.2804034635079091,0.011610199621244948
2.1192994437133543,2.238631977757909,2.2987648716398574,0.3642690635079049,0.011583079091451587
2.123035505005323,2.165852618104197,2.211960647090899,0.48242586350790617,0.011544554567865151
2.0530580844053583,2.11228614403289,2.150999201614403,0.6801474635079074,0.011479255039126226
2.0792298663108015,2.2298189907645467,2.393819865206306,0.3695170635079066,0.01158137583917011
2.059951642767117,2.1451824077369315,2.2355128903442596,0.5708994635079065,0.01151546499096195
2.0065221222927114,2.1190035193391066,2.2959094416638517,0.6116546635079061,0.01150199439095103
2.0797004068292204,2.273640956569891,2.300472356571033,0.3740098635079079,0.011579917112077821
2.146647610141628,2.2342684238261654,2.3757308412259106,0.2798914635079086,0.011610364625593759
2.2510336659875696,2.255656379450483,2.344006715422594,0.17751706350790641,0.011643219803574661
2.1460567406511375,2.1569789282530616,2.267978451229378,0.42453146350791116,0.011563476999853103
2.057233686940378,2.196807113466181,2.3856313041123784,0.43971226350790715,0.011558523854255577
2.0503971868669018,2.1915434693815374,2.228796394822418,0.5425858635079095,0.011524797097701015
2.0109628135454987,2.0343106469803427,2.2995025968232974,0.6955970635079112,0.011474108298483832
2.0786187593084082,2.1695012448794513,2.28944105282424,0.4816578635079054,0.0115448061669956
2.1264209284429394,2.2326077593286677,2.272543862468283,0.3739970635079075,0.011579921268751682
2.2323908230400455,2.3376086455337113,2.3600704191946407,0.14238106350790503,0.011654433249170716
2.144136334085622,2.2429449732022726,2.3495317251369174,0.28620186350790533,0.011608330468100342
2.021130131424628,2.221368906079827,2.3333414632606178,0.45784986350791,0.011552597957516186
2.0418650351899688,2.187012559308419,2.371203133369637,0.45525146350790635,0.011553447439916197
2.0935903239570424,2.292037431183917,2.387440120090039,0.2584386635079099,0.011617272145387913
2.107344922914135,2.1554303956910386,2.276731833566516,0.4472514635079108,0.01155606171559957
2.243690491059909,2.2779592292142636,2.2842379299013804,0.2163138635079065,0.011630800814404407
2.067194898548384,2.1232947558416546,2.3101034864965646,0.5265986635079045,0.011530056968197006
2.151380682462176,2.2893907465843806,2.3581098670346567,0.23715226350790886,0.011624114202959432
2.007955430610074,2.071108791222136,2.203586528268893,0.738233863507908,0.011459871055979006
2.0211567039299654,2.338608493092818,2.3841122627596865,0.346093063507908,0.011588972551656132
2.0124178931875463,2.1036905019735204,2.369316517658705,0.5734466635079087,0.011514624385361695
2.122291520076878,2.1936711402176767,2.3756532603421516,0.33742746350790753,0.011591779259679613
2.1145209245916816,2.308284869267416,2.3839769008285496,0.26424986350790647,0.011615402203532653
2.0584939439912326,2.3044477827881296,2.3624066653484626,0.3259586635079046,0.01159549086235933
2.2896756297183205,2.3374803679587153,2.351113573282163,0.09074586350790526,0.011670854375776408
2.114419681499896,2.247613868658061,2.3924729020100526,0.3021506635079092,0.011603184723124283
2.278614869083783,2.3266363795733396,2.3410513501805674,0.1086914635079097,0.01166515508487628
2.1096941892841095,2.1271335388666155,2.3567046446701245,0.42994586350791053,0.011561711106578096
2.0204489893019257,2.186449338507697,2.2860576819327334,0.5520834635079055,0.011521669101006415
2.1860738041463854,2.335954719731893,2.347380489805232,0.1835202635079085,0.011641300716109004
2.080471222301363,2.343484212480285,2.380202061359651,0.2990530635079054,0.01160418465907726
2.2182960774933624,2.224207069098715,2.3891386561977765,0.2205634635079079,0.011629438123940105
2.031910734021798,2.07491207418994,2.3649630127638703,0.5852738635079078,0.011510718990697662
2.043239242289644,2.146159538546938,2.2300301659211352,0.6004802635079045,0.011505692248274331
2.137168643543813,2.187107976279093,2.339239929602096,0.34218906350790945,0.011590237265812315
2.3100659569025974,2.3223308936421563,2.3231706256920224,0.10508186350790538,0.011666302114492986
2.028563755688714,2.032720040948439,2.3441767781045555,0.6566082635079056,0.011487084253498066
2.246273586673434,2.2610375142353565,2.318623737586933,0.21605786350790623,0.011630882889175855
2.2664873015417006,2.2814581488452426,2.3789271104069027,0.11859866350791037,0.011662005126595867
2.012824177043614,2.187064915275778,2.3968720873895464,0.47624346350790603,0.011546579495393481
2.006308117854801,2.179778328893461,2.2987700830568483,0.5263810635079054,0.011530128512575039
2.0547600420626817,2.1570534938676524,2.3315214160377575,0.46331546350791086,0.011550810529743103
2.187686954561206,2.224936181538469,2.302467507490692,0.2988482635079066,0.011604250761680188
2.0612833871754983,2.133687395193524,2.3314336079674876,0.5035074635079084,0.011537642036996469
2.1948294798068457,2.2890978839093936,2.308591462626305,0.2261698635079057,0.011627639638064914
2.238333259393804,2.2943061682653534,2.3027657171831897,0.20155546350790843,0.011635529640136068
2.200648598238653,2.3529913618578657,2.3812183990163387,0.12846746350790994,0.011658864857385697
2.0910824866612514,2.1705699778520073,2.345832054083654,0.4321346635079095,0.011560997014319488
2.174520794141504,2.2494372581599813,2.3941879049144674,0.22812826350790516,0.01162701120686908
2.0849976513996884,2.189097137572181,2.2015554821403764,0.5301058635079059,0.011528903666604771
2.127009155702529,2.248587120998242,2.353395857886104,0.32568986350791107,0.011595577811589276
2.184306712711869,2.29780521362815,2.3881491553563414,0.1945666635079064,0.0116377669862624
2.0273912398627547,2.0709555285691272,2.1089353441140672,0.8031554635079061,0.011438097408500988
2.0620776797034517,2.181530272967092,2.2811465198924608,0.4992194635079059,0.011539049006156994
2.0614593393313894,2.32257699222285,2.3821570183334893,0.3298114635079088,0.011594244381447086
2.1035868048129074,2.140841810229196,2.372939491753078,0.4302018635079108,0.011561627593572916
2.0654836342536274,2.0721891381921287,2.1235431491719488,0.7461698635079088,0.01145721561793695
2.2578321517245743,2.3094724633672077,2.3825156362118487,0.12320666350790788,0.011660539166180123
2.1358837682669254,2.3004914238145844,2.365316717142299,0.2518722635079058,0.011619384035680514
2.098803711558709,2.099121433422716,2.103178677377357,0.7138242635079095,0.011468027930583916
2.086546986627879,2.1322859688709275,2.237788646963922,0.5422786635079078,0.011524898232487066
2.17066001796314,2.2672034047298273,2.2850764516978304,0.2780226635079046,0.011610966833248318
2.1000662142194155,2.2944197380152116,2.3448754455512337,0.29747866350790986,0.011604692794577178
2.061266381022405,2.1446505342507254,2.353882672072586,0.46208666350791106,0.011551212456212889
2.253635351404036,2.3620996643576024,2.3935353380540416,0.10862746350790786,0.011665175425208249
2.040155530453157,2.2534060072956525,2.384511401157405,0.39212186350791,0.011574031086712955
2.052386029318147,2.060660019115034,2.338062976066743,0.6160194635079108,0.01150054906893878
2.0605965634086387,2.095574782492959,2.165318883649971,0.6798786635079068,0.011479344527508855
2.114968042659426,2.218533957898377,2.2334957775581494,0.4389698635079071,0.011558766224383395
2.067778219465713,2.169169800181244,2.334825299643748,0.4544450635079045,0.011553711035921585
2.034456010919617,2.3150472513825244,2.374888470356376,0.36288666350790777,0.011583527632224987
2.062434304198374,2.1370655913517265,2.2647059224276997,0.5098306635079055,0.011535566387715688
2.2100517792138565,2.2532326660021793,2.2895845944336597,0.24471706350790612,0.011621684014512232
2.209946193560014,2.2593896156786863,2.312271972218044,0.21402266350790455,0.011631535322915564
2.1429987183691805,2.1650062431296653,2.277571489848396,0.4138562635079097,0.01156695641545367
2.022400140557918,2.051880836892911,2.1415962182000747,0.8143298635079077,0.011434338077664311
2.122725066342594,2.16885259434056,2.382343241675053,0.3729602635079061,0.011580257944982054
2.14773892308611,2.1820038787103186,2.2983916260529553,0.3852866635079053,0.011576253402771375
2.068846200037338,2.3777814959591286,2.378514177496059,0.301472263507911,0.011603403738875381
2.0274222690321095,2.122703040694794,2.2774838125965697,0.5893954635079055,0.011509357137318217
2.0541808517822315,2.254878863745468,2.375169016429374,0.39500186350790756,0.011573094348038241
2.08626179079782,2.0982985886572267,2.3090053244987847,0.5182658635079065,0.011532795793751598
2.2610870286392775,2.37483151003781,2.391771907969205,0.09888666350790487,0.011668269991835116
2.0900093048307156,2.257999762266999,2.3376038849196465,0.34727066350790636,0.011588590985373742
2.0624433574724548,2.1069484474180653,2.2150675779526248,0.625734663507906,0.011497330219854005
2.065909092108818,2.308954717561746,2.3582479034216774,0.32355226350790645,0.011596269197423938
2.030288154507352,2.295539267833902,2.3788434787503925,0.3432514635079045,0.011589893137413567
2.088222069895451,2.2096597731763783,2.266779416443377,0.45119386350791046,0.011554773612904882
2.118170424786626,2.1807511814088545,2.3897343571566547,0.3668546635079082,0.011582240018870137
2.1676903908162855,2.221986918047688,2.385078636701167,0.2821314635079091,0.011609642680913298
2.103420792039359,2.242418374232949,2.2816737027897482,0.36850586350790593,0.011581704083278806
2.0591409040909814,2.1218785031202536,2.2379867857272795,0.5953346635079058,0.011507393912344885
2.163227340880702,2.264859265679909,2.3483299701211577,0.2511682635079069,0.011619610389835418
2.044405386169932,2.3087472567026452,2.3516129956467764,0.35948186350790934,0.011584632156775953
2.1489695530481367,2.16013386544813,2.2704892405362793,0.43073946350790493,0.01156145221060828
2.071823120225551,2.328271990811106,2.396794405737689,0.286931463507905,0.011608095214296777
2.0081556827507785,2.3148009959096676,2.3849817283833383,0.3785026635079092,0.011578457852536823
2.141709490043939,2.182426475908613,2.3719501418679347,0.3458626635079085,0.01158904720166011
2.0007824672785546,2.1570017241420936,2.2662646110258544,0.5981378635079082,0.011506466974666047
2.150766103038445,2.327595608461429,2.3531724578015023,0.21306266350790537,0.011631843037257426
2.2059205171409806,2.2454546820710957,2.301371564629404,0.25427866350791106,0.01161861021830337
2.118015111592549,2.1709404300544866,2.329066380991822,0.3792834635079103,0.011578204194704372
2.127691160084166,2.21667223137334,2.2233180272732977,0.42190746350790675,0.011564332531610981
2.241097440931654,2.27407648096803,2.327020464387082,0.1876162635079055,0.01163999078044226
2.1220886615486694,2.3007239150969228,2.3476452162476966,0.2742978635079112,0.011612166851265704
2.071117847763447,2.103470802483628,2.1403235924900996,0.6942018635079066,0.011474573348561013
2.0132087344052065,2.034846554874193,2.275539952209659,0.7256770635079093,0.01146406914307123
2.1706368291614075,2.205114889657877,2.2986363662216065,0.33884826350790576,0.011591319211028364
2.0083633591686483,2.1927702940217433,2.2765200807412724,0.5461186635079045,0.011523633866143142
2.0925088140701327,2.100917948909043,2.1756062674917307,0.6351554635079069,0.01149420648238916
2.062875422968764,2.174164585649695,2.39573816087608,0.43418266350790446,0.011560328742816914
2.13885097450355,2.362199907060017,2.3649519574561673,0.19939226350791017,0.011636222287710525
2.027231646317512,2.1986225346875687,2.3181935051133955,0.49828506350790747,0.011539355534384206
2.1906863343999228,2.223426480208761,2.262335795011036,0.32963226350791075,0.01159430236595282
2.0899983275183356,2.1715525596099545,2.3301898629956845,0.4302018635079108,0.011561627593572916
2.1255667414611623,2.2878344962976267,2.3816893044143117,0.26071706350790436,0.011616539101541782
2.0949311474088117,2.105383365431808,2.117411939143781,0.6760642635079108,0.011480614199428042
2.1539910072596573,2.320173212407851,2.3602214044171803,0.24205466350790772,0.011622539479509843
2.0463544265372215,2.1563416176560977,2.19323367593083,0.5960258635079043,0.011507165371991148
2.0665822688048676,2.182878908690181,2.3296499989452193,0.42917786350790976,0.011561961635172417
2.0975230139923373,2.3382774640377755,2.3764011967480414,0.2715458635079102,0.011613053229378882
2.0749684883016344,2.2356028793771894,2.358012138324693,0.3937986635079085,0.011573485723293406
2.2709798546024715,2.2858075159846822,2.295584973308528,0.19537306350790828,0.01163750889573218
2.1033829924798795,2.300245911768022,2.3347741374594704,0.3171394635079068,0.011598342634886549
2.121719286364385,2.166108966850315,2.381038443959793,0.4022594635079102,0.011570732794361188
2.1324591551008623,2.2779495468661426,2.2962303641647592,0.3060034635079063,0.011601940650063177
2.238101360884054,2.3141051932677335,2.355358184033937,0.12529306350791103,0.011659875231473757
2.223744190689906,2.2425754260116095,2.2646451100128795,0.2810562635079066,0.011609989230749735
2.1348663512987387,2.151447265486945,2.3191692703403115,0.4118338635079084,0.011567615245403064
2.1176657565473636,2.144710357434375,2.385137727804614,0.41841306350790575,0.011565471566394552
2.221418713941472,2.233768008587226,2.300729267473972,0.25578906350790476,0.011618124447171004
2.040009830243818,2.0536501536298135,2.3856994052729794,0.59918746350791,0.011506119847750136
2.029491052163172,2.2092796072573084,2.218897770463538,0.5738690635079067,0.0115144849716273
2.00769910611876,2.185637716554652,2.3092048575214985,0.5130434635079055,0.011534511347479666
2.065990613943818,2.14779697044081,2.2108083826888723,0.5709122635079069,0.011515460767248319
2.2468474378387113,2.275065104475292,2.3916595749119987,0.14188186350790488,0.011654592335516138
2.1285021161280677,2.2536257213043305,2.257880201347632,0.3494850635079061,0.01158787337601768
2.1699292708092437,2.177256891236011,2.3195062421766384,0.3706562635079109,0.011581006012876635
2.0569835854365057,2.1881893402870793,2.2623141497881547,0.49722266350790534,0.011539704024504289
2.0762593789963613,2.1804611057673418,2.388820058653351,0.4166466635079047,0.011566047219191794
2.0289884890947576,2.0784155463112,2.3074250116540043,0.6367042635079088,0.011493692704082738
2.2125725008188173,2.3055323295189156,2.370997701769275,0.1576514635079107,0.011649563721897661
2.02926749788694,2.2394751664531354,2.3371139604377236,0.4472514635079108,0.01155606171559957
2.1736902640224645,2.2087832180454945,2.225158674877496,0.39190426350791085,0.011574101853619779
2.034591276324659,2.2888063948029966,2.3682632602875016,0.36699546350790513,0.011582194321739289
2.0908602965708427,2.1127496045512686,2.2846073495434362,0.5313218635079053,0.011528503722509261
2.0668458296936314,2.0761883324883836,2.2975361735031012,0.5783106635079065,0.011513018725232717
2.087583153599915,2.1204572821251166,2.291686922507786,0.5251138635079045,0.01153054512822695
2.1011210590413887,2.3058399762064505,2.357102725061968,0.28654746350790816,0.011608219033825681
2.1397801398563145,2.2604823935918943,2.3010371861759,0.32028826350790496,0.011597324674788889
2.2046823886823277,2.2092394547101444,2.227929913078875,0.3600834635079053,0.011584437018640394
2.002755169281024,2.205322084938547,2.2057874810983074,0.5903298635079111,0.011509048330704149
2.0080634176075254,2.0772044398833533,2.0946715450584663,0.8574914635079054,0.011419785342623168
2.054412906460998,2.0925704682798125,2.1320197459417005,0.7254722635079105,0.011464137577861981
2.091813883918154,2.268800463099429,2.3260699902857604,0.34120346350790953,0.011590556490908118
2.1080210304771603,2.164407635942153,2.193825365722874,0.49912986350791044,0.011539078400283618
2.0839069187246224,2.088877621783151,2.18824318091583,0.6326338635079054,0.011495042826006757
2.1206501012680956,2.1878185466158464,2.1966048299449543,0.47393946350791083,0.0115473338666206
2.185850329419197,2.1866779352325985,2.3736652382986456,0.3022786635079058,0.011603143398044493
2.0024729258899736,2.040690328456645,2.0422884764106515,0.958291463507905,0.01138559885276163
2.0781895200419944,2.111641081252734,2.2752298020807675,0.5614786635079057,0.011518572452585932
2.2475575618057206,2.2810194378893067,2.3607979672457793,0.16245146350790662,0.011648031818202169
2.017213142174291,2.0801397105584245,2.1627270107438092,0.7442882635079044,0.011457845368814645
2.122552385428044,2.283015516371191,2.3253237626081553,0.30733466350790906,0.011601510713728282
2.0636316494299574,2.2256271273094277,2.338690034934534,0.4076738635079096,0.011568970093320832
2.1527647990769774,2.1648859103356597,2.2543419564672544,0.42377626350791076,0.011563723244758014
2.003954024123567,2.021811471235145,2.0712246906690295,0.9423554635079086,0.011391022274546784
2.0054887127192575,2.006709206897103,2.02900973819491,1.024902663507909,0.011362852971469254
2.1692596833852233,2.213518308644433,2.245098577978916,0.39560346350791065,0.01157289864606531
2.058445916976548,2.081045909581374,2.1108549245576262,0.7681858635079095,0.011449839935555156
2.069616208383312,2.128226686783248,2.373278486676161,0.4976834635079044,0.011539552875857798
2.12204710930429,2.1458242820668425,2.3493472163877347,0.4029634635079091,0.011570503645402803
2.0600137770834337,2.1709160766055504,2.3748031212383527,0.4540098635079062,0.011553853286907912
2.1515883704191845,2.2825617935787106,2.394709512941579,0.24374426350790657,0.01162199660970441
2.2974981028418817,2.3305116008488382,2.367424647012154,0.09328026350790708,0.011670049986525335
2.2319204680546707,2.3385100575525595,2.3694099872468963,0.12901786350790445,0.011658689645064117
2.1606246825067887,2.3376928367837393,2.3682792995742807,0.19026586350791064,0.01163914318371823
2.0248365351513504,2.2793606412812597,2.3833177552607743,0.37691546350790617,0.01157897343526343
2.057761784467627,2.3923774902548343,2.3940102789388895,0.29075866350790847,0.011606860935280076
2.267016251513198,2.3029488733332744,2.3325026566481215,0.1421506635079055,0.011654506674439067
2.1102390823302852,2.3301139290525557,2.3443400893698527,0.26930586350790975,0.011613774553711851
2.311028072133988,2.3209797265201337,2.3437444519534507,0.08004506350791019,0.011674248861747987
2.240256637819374,2.2502938880499337,2.2757062004880533,0.23008666350790463,0.011626382675728845
2.146293226166407,2.248951332646954,2.3579530481868045,0.27717786350790874,0.011611239034111685
2.171210451004342,2.309873923538247,2.369285634533156,0.19820186350790436,0.011636603396908684
2.1211666510464795,2.133628429860821,2.2444920003807547,0.5140674635079066,0.011534175021780068
2.0105992374857875,2.0996402010465007,2.1504069707466686,0.7611842635079071,0.011452187007152686
2.0077405334906575,2.038003721428511,2.341829402292288,0.7025602635079053,0.011471786525433604
2.224029238716149,2.2955271564798805,2.310104679066196,0.20799386350790883,0.01163346737135971
2.0868661520819543,2.2210587710694867,2.3364747766465,0.3837762635079045,0.011576744309923961
2.0767929985765368,2.1801427056094496,2.208363506034501,0.5321154635079068,0.011528242685046156
2.0720315230800703,2.2916558996415857,2.306085176033044,0.3685186635079063,0.011581699928458564
2.0560219674334297,2.1183324847758116,2.2440807343954936,0.59103386350791,0.011508815652691348
2.020008935707704,2.12202471309872,2.1406237847057605,0.7348930635079043,0.011460988397009363
2.12856321885384,2.152027311369168,2.307213773093272,0.42866586350790925,0.011562128645551326
2.0807860385375063,2.194732854480809,2.313613300654468,0.42183066350790455,0.011564357568817907
2.059499634959309,2.335322335591274,2.3383414082661136,0.33476506350790913,0.011592641189892913
2.1349487155961158,2.2035512787380327,2.326250778078315,0.35999386350790985,0.011584466082371299
2.212965508136793,2.2851785229210897,2.310701683994186,0.23166106350790727,0.01162587731350741
2.120127605487053,2.2067584203166106,2.3207880983859495,0.36718746350791065,0.011582132006627692
2.3281856683985227,2.3511140415017646,2.383937363689233,0.067718663507911,0.01167815536380404
2.0879010281704753,2.1477267440678847,2.356501133839847,0.4496194635079078,0.011555288067037562
2.3018534306097327,2.3647999706194383,2.3773311597540543,0.050989063507905996,0.011683451084968367
2.268670082686097,2.2760405723566746,2.336997456031414,0.1717570635079042,0.011645060266345571
2.0010599903595003,2.0765366080670655,2.2446572130440594,0.6998210635079047,0.011472700026893193
2.212452328215098,2.2650367219819914,2.335732351900242,0.22042266350791095,0.011629483280855104
2.018010862923224,2.0204723089259677,2.22841620607878,0.7796546635079054,0.011445992481641291
2.0578649033893273,2.171070755927447,2.221157486421502,0.5470658635079104,0.011523321928431165
2.0088060942029515,2.0199120638370887,2.254574298130161,0.7690562635079061,0.011449548067191333
2.0375073199829505,2.185183981521047,2.216480090969221,0.5857090635079061,0.011510575214060943
2.1517006122716267,2.2170704063920166,2.3481065928674862,0.3250754635079076,0.011595776545558448
2.089709410913619,2.1666298093856358,2.3262334416552557,0.4362690635079076,0.011559647826875304
2.0508602415596933,2.2703284888715447,2.3992217952718216,0.35678106350790983,0.01158550808496407
2.1750555660824915,2.2850501039793967,2.35957901619681,0.22340506350790434,0.011628526664931074
2.057745299458472,2.1802700232933225,2.3119357907953755,0.4771650635079112,0.011546277707356332
2.0512247334694007,2.1098855058068042,2.2460740444806846,0.6147266635079092,0.011500977208980523
2.175185455910338,2.32054734413081,2.379849894056837,0.18533786350791104,0.011640719485924933
2.104042235401981,2.1426893204306667,2.3130727074273394,0.47643546350790444,0.011546516624749415
2.005191266752157,2.241091530273328,2.352808553293615,0.4496194635079078,0.011555288067037562
2.004220321488111,2.0359138316041823,2.0683632102267313,0.9266882635079057,0.011396347356235998
2.03131785510314,2.28644189444488,2.3656319651703175,0.409453063507911,0.011568390691324183
2.0346845219511365,2.134672721107153,2.2714773562520922,0.583059463507908,0.01151145048127131
2.166045754807024,2.247023237908896,2.392783334583869,0.2639682635079055,0.01161549283780121
2.0910641609989513,2.102073095685917,2.372047041294381,0.49435546350790815,0.011540644377809281
2.303884295213394,2.3313054535842106,2.3863870810487064,0.07575706350790767,0.01167560826492309
2.051907251106897,2.306051774075833,2.307006198172205,0.39143066350790434,0.011574255871387154
2.2079095534536166,2.32244846850962,2.3260205093441995,0.18230426350790907,0.01164168951940073
2.0557252273542233,2.0651734531740584,2.090093842869523,0.7987010635079059,0.011439595020422423
2.113498146065155,2.1878170040736427,2.369232727824228,0.37243546350790524,0.011580428350537584
2.0065884792415574,2.0192315877287537,2.29225252664445,0.7392834635079097,0.01145951995126628
2.127048759747947,2.2160073183896007,2.358921691878735,0.32562586350790923,0.011595598513507102
2.113131410822817,2.2531085022767336,2.3305042150491193,0.3157442635079093,0.01159879359902489
2.0129222364175954,2.3396974228290586,2.35623273609012,0.36905626350790754,0.011581525422107608
2.2136709865079442,2.276278123645691,2.2953014710400406,0.2266818635079062,0.011627475351975574
2.0434501666537797,2.0439804087673834,2.0907860916830647,0.8589122635079107,0.011419305423520083
2.0954034982458003,2.1638636136296405,2.3129581663163354,0.43045786350791104,0.011561544078830803
2.246649378539149,2.2796843923778543,2.3715156623317935,0.1642050635079073,0.011647472013800977
2.041082642068938,2.0847811073352576,2.2555074725881212,0.6349762635079088,0.011494265923636742
2.057348042475162,2.163050154797951,2.25986081628364,0.5220674635079092,0.011531546513543411
2.12291227576929,2.1538363453857645,2.2531906995164253,0.48625306350790964,0.011543300531420813
2.009212561866598,2.302480568428782,2.3387778722555654,0.4252610635079108,0.011563239087884253
2.0289464029563544,2.2867319346676376,2.3805092904277507,0.3976898635079067,0.011572219860862546
2.0344405456803596,2.1549224957385835,2.2527473588788056,0.5614402635079045,0.011518585114000765
2.0050481629504775,2.0497307600206964,2.3121891472700518,0.6719938635079075,0.011481968649858395
2.119419913730803,2.149573713680407,2.1981251974362137,0.5269826635079085,0.011529930710325664
2.1278080518037377,2.1304750039791363,2.2966186294585924,0.45795226350790585,0.011552564476704002
2.0487451487732313,2.197625167740004,2.211846513434866,0.5520706635079051,0.011521673318260572
2.052189455732674,2.0905123726377632,2.3509713067164615,0.5711682635079072,0.011515376292052779
2.307461860726475,2.3653936736364347,2.3671233990562133,0.08291226350790737,0.011673339623622504
2.018301160490464,2.0599873898847982,2.24264313460779,0.7150018635079078,0.011467634787688117
2.0844258046230526,2.3242414312514446,2.3308603880018066,0.3080002635079069,0.011601295728129683
2.235266257169221,2.2532864891529734,2.2862931703355356,0.22864026350790567,0.01162684689465205
2.0887290016888653,2.2368427916522804,2.2975454178725787,0.39850906350790893,0.011571953312518079
2.2850367339507422,2.351961221126569,2.396131219859383,0.0681538635079093,0.011678017506105247
2.1036109465561204,2.167003042338573,2.3011132305969375,0.41512346350791063,0.011566543549119361
2.0096003178083723,2.0408137162139384,2.190697353263637,0.7995330635079085,0.01143931533529461
2.263819862830329,2.271066533452543,2.2918999860203253,0.21720986350791094,0.011630513539268365
2.2781224063355268,2.289185635640445,2.341509893052137,0.137261063507907,0.011656064597956477
2.033452401254754,2.2747027991281104,2.286486183135628,0.4245186635079108,0.011563481173621422
2.0541900217271696,2.218885650548764,2.3274917713480026,0.43136666350790875,0.011561247587467842
2.0265030094006904,2.164837415260178,2.3124185946039297,0.5311042635079062,0.011528575294356401
2.0938309934298514,2.1911638014474386,2.3733976936301215,0.37306266350790906,0.011580224694270575
2.00641094879966,2.0313921239641974,2.1261211821733577,0.8718018635079048,0.011414949025074212
2.28466329816034,2.3170819403509477,2.343521490634761,0.12497306350790893,0.011659977069252479
2.0027501736785895,2.112432614228652,2.2339968372116306,0.686342663507908,0.01147719200269845
2.088163454803832,2.231136631827954,2.2493219593000724,0.4374338635079056,0.011559267633410754
2.2655567691526595,2.371376318574001,2.38323093611749,0.06975386350790558,0.011677510634454444
2.1402891911759268,2.1627576398246178,2.3451640349749194,0.37001626350790673,0.011581213784669584
2.094477987918633,2.121803058839562,2.3957571356672354,0.43975066350790826,0.01155851131747202
2.02942862696101,2.0637721420135016,2.3197870731251844,0.6142658635079101,0.011501129802473082
2.1562461621207127,2.2983560925020234,2.349539270451978,0.24455066350790844,0.011621737486493177
2.0017295433283437,2.039101004529583,2.2626993525245247,0.7382978635079098,0.011459849648013451
2.208010874637691,2.267735249447367,2.292207401963099,0.2311362635079064,0.011626045774759912
2.1386053005700645,2.1556416053494103,2.376860456889777,0.37123226350790617,0.011580819009027781
2.269921297716333,2.2717863237412956,2.3546437845732244,0.14200986350790856,0.011654551544760217
2.093193566110623,2.168116094508869,2.293359875453838,0.45041306350790933,0.011555028756919683
2.096175740197178,2.2520593928465282,2.2759029862851765,0.3951810635079056,0.011573036054833662
2.0290686745719033,2.099503937621448,2.31457089505243,0.598905863507909,0.011506212982269228
2.1034962659354224,2.2850650483568598,2.382571481445991,0.2833858635079096,0.011609238334524178
2.203052625953592,2.305870835783817,2.349567202634008,0.18273946350790737,0.011641550373159885
2.0943284144812284,2.2193886245456067,2.2495499095829694,0.4541634635079106,0.011553803081251797
2.0321940168766046,2.1317005890577456,2.211086154682336,0.6235842635079081,0.011498042911511366
2.0685725837804787,2.1403446213526585,2.378455664489052,0.4677186635079096,0.01154936996364499
2.023220377603882,2.2400312076515436,2.3079475634383657,0.45445786350790485,0.011553706851992898
2.0123040481325627,2.2807852384598633,2.289634662379525,0.4585666635079093,0.011552363585980966
2.0512089601852006,2.246360901103926,2.3093193266890557,0.4447810635079108,0.01155686866061079
2.054094182014202,2.0932426925755547,2.2479744528874317,0.603565063507908,0.011504671755070016
2.2121146142158996,2.2776296627054498,2.2858345119449694,0.21665946350790932,0.011630690010756605
2.0405067460242163,2.0957316107610677,2.340562813110643,0.5800258635079061,0.011512452367336515
2.072579928541618,2.1451353721592303,2.203481730717952,0.5918786635079059,0.011508536421497196
2.1420135223338064,2.2041145547954155,2.275216727841051,0.3736130635079107,0.011580045966957851
2.0089822731941207,2.016788348955158,2.327121231419605,0.692947463507906,0.0114749914219245
2.1643536160294254,2.2803914334509265,2.3147979211450718,0.28233626350790786,0.011609576667989785
2.2658395728928866,2.341292696789524,2.3500567986324703,0.12086426350790447,0.011661284431263515
2.026960271361773,2.2120123424670948,2.219436169061645,0.5579458635079106,0.011519737137333095
2.064934951136588,2.220223020984883,2.2986599085945247,0.43255706350790746,0.011560859192423561
2.055993645474671,2.2308688822244003,2.2866298538704664,0.4410434635079099,0.011558089222933743
2.255401638770748,2.342741615127103,2.344579580349453,0.11109786350790785,0.011664390211689682
2.037957257224346,2.1571052781804307,2.2095107826549376,0.5991234635079081,0.011506141014873525
2.037555903610654,2.0574622194701564,2.3342670004215584,0.6284226635079051,0.011496439180024763
2.057921790505143,2.3674289557378327,2.37685960265741,0.3010370635079056,0.011603544233192667
2.084789963490763,2.263011318984672,2.282693543929127,0.3800770635079047,0.0115779463620605
2.2065288764740307,2.2337750815335684,2.3903625190093805,0.21923226350790515,0.011629865041412097
2.016257880126969,2.0256172125188745,2.187883342366824,0.814765063507906,0.011434191596960486
2.015327999397644,2.034035218189509,2.167473372154477,0.8266818635079076,0.01143017859339037
2.005702879979777,2.018461989669569,2.37026986446623,0.7144130635079051,0.011467831363843857
2.157671491103145,2.1850297964885526,2.3968110642711093,0.3149122635079067,0.01159906249827266
2.2358546907533667,2.2978782426111914,2.3438242652343826,0.16410266350790437,0.01164750470530043
2.011464897291262,2.098045933895552,2.3382389383668345,0.5978306635079065,0.011506568567184397
