distance_0,distance_1,distance_2,Vol,Err
2.5608322916341937,2.6608457975376414,3.365982805384386,6.771745443077521,0.010113602014911162
2.6248414037112697,2.945024690395252,3.9854025460855027,4.844865443077516,0.010115682196906381
2.0839087840690977,3.0867306830129455,3.3795865189950267,6.690331043077521,0.01011443268056865
2.1250805480928805,2.3707611307491057,3.429888755818889,8.282190243077515,0.010086266435006827
2.0783838931339256,3.212002454064983,3.872546840037988,5.993953443077515,0.010118858969423921
2.77596082458817,3.0328868810215526,3.22536633083576,5.401991843077518,0.010118852305007718
2.568601631801724,2.61341710457362,3.068812529361416,6.86278544307752,0.010112595432195748
3.5938703298611436,3.740583870501229,3.847352360755725,0.8428942430775166,0.010002085535634307
3.4611610516153344,3.5198781912270127,3.692079211860432,1.665403043077518,0.010038571578251571
2.718651726845405,3.3713049014312935,3.456615651937007,4.254913443077516,0.010108977648513411
2.9098415261143713,2.92008308054265,3.087026645715534,5.297313443077517,0.01011849078689978
2.035615383448,3.649286001871377,3.807204599635708,5.318292643077516,0.010118571918689472
3.472884630370332,3.731097369721528,3.9593692664077507,0.9903822430775158,0.010009135155217376
3.2618304465265657,3.457597271200687,3.851095357383621,2.0133262430775183,0.010051940034196547
2.2381037529065395,3.3343925827733596,3.500081753617051,5.5529230430775165,0.01011918291580281
2.5630236679918874,2.7569692309561913,3.0995336862444347,6.48732944307752,0.01011621823121195
2.7894283317940642,3.613985138308678,3.648686947611896,3.245063843077517,0.01008948783840734
2.1610695958517874,2.7554082679024248,3.4153510724039897,7.163259043077517,0.010108690681669572
3.5889151946660656,3.607355362024856,3.97105845581202,0.9467278430775181,0.010007071731113672
2.4642856591239695,3.154750076676744,3.861508951153776,4.840244643077519,0.010115643069685506
2.8925490471649957,3.493040141637241,3.834688928773569,2.9083982430775173,0.01008073369156618
3.4026333087025025,3.6218197863602675,3.90591722442314,1.3495694430775167,0.010025375209490178
2.9984494857403403,3.7167183500299648,3.9955495306699302,2.108007843077516,0.010055366587356146
3.1734382118648186,3.38937048715066,3.8384097246609037,2.3689550430775164,0.010064343275581441
3.0598579276712714,3.2505331821759356,3.4040598051749855,3.617652643077516,0.010097858820555649
2.3302629851234844,2.472461077249124,2.8435823497133095,8.239163043077518,0.010087359118725667
2.566530689400346,2.846944008462595,3.4933715048078575,5.679873443077518,0.010119286683773543
2.2484665298307767,2.830603419319353,3.7668342729636515,6.39565584307752,0.010116890957483252
2.6909964813436362,2.9264232894189957,3.6992377353470545,4.996110243077517,0.010116846290966357
2.447042340889842,3.5367145872087447,3.625654162654288,4.373774243077516,0.010110605719965674
2.365446614676829,3.1344371258937898,3.2647560562080193,6.3243406430775195,0.010117356813652717
2.896246647898304,3.5553376525629226,3.9813932820632685,2.661211043077518,0.010073585055626222
2.9478312442274723,3.303867807506647,3.806853887737819,3.173857443077516,0.010087730618009586
3.621169888897176,3.6618099272516527,3.7149588365565767,1.0702542430775175,0.010012860117463553
2.158269915240544,2.353704193923769,3.504147968589946,8.14174864307752,0.01008976474187226
2.849180120587851,3.7305899607976682,3.773756997323316,2.692001443077519,0.01007450885672454
2.471862911038028,3.637583847044304,3.9862000177543804,3.764737443077518,0.010100783116573806
2.930386622155622,3.0951611164521036,3.3609985811250107,4.356609443077517,0.010110379257505596
2.477376656222992,3.910790605285077,3.993208463131129,3.3853390430775185,0.01009280166965536
2.754840118695388,2.8858930643658827,3.1625477713645322,5.608724643077519,0.01011924814476884
2.2755544969288057,3.506687768071174,3.6204813329159142,4.982215843077519,0.010116748786666515
2.0993389317125293,2.233202313397734,2.787947484794503,9.53374224307752,0.01004637053714124
3.2632266492020507,3.531900179001461,3.557641506268008,2.281595043077516,0.010061414308742671
2.6287905031915293,3.3325831329059614,3.7770816709172497,4.040206243077517,0.010105681729652328
2.1502898657083955,2.532807924603892,3.3564156697581615,7.807822243077517,0.010097293401941591
2.460643122976413,3.400500915525677,3.5992642790675706,4.624731043077517,0.010113583469258516
3.703356847157075,3.767864426348953,3.9552688563022587,0.5307470430775183,0.00998643082033877
2.0508775961791406,2.8356392397024117,3.7764597721914397,7.214043043077517,0.010107942339859614
3.1184605206849407,3.755917273047358,3.922526635628197,1.7709646430775159,0.010042756890292288
2.175382837537905,3.403104396239637,3.5734493849651825,5.672257443077516,0.010119284949250124
2.411466127275969,2.672101513252557,2.9482227371593397,7.356379043077517,0.010105708611610588
3.0263400043845063,3.3500251313684584,3.637666928454296,3.095380643077519,0.010085735391324456
2.467012908897522,3.125006168299719,3.5243158862029764,5.468846243077518,0.010119026523107134
2.8339142053996116,3.549848661536832,3.767949325505653,3.0525966430775178,0.010084621744498744
2.6693793186739057,3.4614331857276674,3.536071240032475,4.070401443077518,0.010106172878161802
2.6394431463736003,2.7094012094260496,3.5998137211735752,5.952007843077517,0.010118972495333625
2.8541873111807456,3.1140057544337614,3.433844724287548,4.352353443077519,0.010110322654653656
2.0163880760693753,3.4467855271444594,3.8204114366271487,5.689441443077516,0.010119288050467601
2.811832368763592,2.916038330431908,3.9335629182505265,4.410267043077518,0.010111077485023606
2.1500129928711402,3.122100444985012,3.9306280901806248,5.913915043077516,0.010119060527466322
2.229173870699083,2.393711264592421,3.5444197242719144,8.29716624307752,0.0100858817826437
2.5303667340273135,2.6970447285677985,3.9290792491977387,5.8342222430775195,0.010119198313996084
2.697603723022717,2.981479884285955,3.971778515896898,4.5245070430775165,0.010112469053420222
2.4243404692606716,2.571405826987711,3.6342060575133086,6.664295843077518,0.010114684472815471
3.4560630479800243,3.457147252659739,3.6300532083741643,1.8976590430775175,0.010047631345791765
2.9592450520163975,3.585849989156934,3.848963329934139,2.5166734430775186,0.010069121539787894
2.2837374067663276,2.6691065388833257,3.954863265024439,6.700884643077515,0.010114328703661852
2.058913666838001,2.3735842787764527,3.372996834214298,8.50475664307752,0.010080319227366925
3.1188035557670415,3.4356015023213935,3.5776171043025338,2.794759843077518,0.010077523204935308
2.195561680445809,2.6173051095416175,2.7559280015759438,8.418535843077514,0.010082681851115922
3.096299797161263,3.138033208528097,3.9078296252947693,3.0772558430775163,0.01008526584238246
2.2590331809276587,2.8864994677422446,3.6106636516587094,6.31977744307752,0.01011738491020766
2.4674368542492595,2.509147190372873,3.1305286626491537,7.2682126430775185,0.010107115922356087
3.1530229522483837,3.4608268452749784,3.8437395383878106,2.279227043077519,0.010061333847729777
2.0372278739882845,2.2873050139514612,3.62003699731245,8.716839843077516,0.010074191370616383
2.284725190725339,2.8268082152030836,3.407984575891896,6.620110243077519,0.010115096450094766
2.1029694530730954,3.2961620425414337,3.7671145199068836,5.749934243077519,0.010119275750189132
2.206122168302507,2.3199598423154915,3.6316774371330847,8.472455843077519,0.010081213037416003
2.3942292196007173,2.5520461419187104,3.9153482356105065,6.738587043077516,0.010113948246400042
2.378657969768481,3.1039822893031253,3.247733933123853,6.4037454430775185,0.01011683493731983
2.1223262322029086,3.689081538599909,3.864078678553916,4.9002190430775165,0.010116134490476629
2.480622877987201,2.8743765237419585,3.930021733463386,5.502612643077516,0.010119097726894427
3.3209400046041453,3.5136884731006295,3.7364666904393347,1.9088718430775167,0.010048054939849801
2.8274460820489016,3.1455320247631273,3.537336994009264,4.295476643077517,0.010109548992043714
3.159132480957357,3.46988602125375,3.65925278809825,2.4785870430775176,0.010067910508206681
3.553460204495992,3.553745930060327,3.7460483785925645,1.344641443077517,0.010025161283169083
2.768163229600341,3.2044718564305157,3.5390810430066515,4.328910243077516,0.010110007653683343
2.458048936256099,3.370265728039037,3.9838564182681955,4.333473443077516,0.010110069395214088
3.006681545565236,3.1787473721453914,3.2151581401651943,4.4086542430775175,0.010111056914005588
2.684737921710765,3.8011669987599292,3.88702456996331,2.925108643077518,0.010081194900637473
3.1427989747274836,3.253903523087939,3.8541528627425845,2.7561998430775176,0.010076404462705217
2.5218133730332606,2.918509383801173,3.4099652988010547,6.056174243077514,0.010118658539759637
3.423803676543137,3.7841034463888383,3.9082076731375834,1.0395342430775187,0.010011435144821038
2.167979879474729,3.6302837036428595,3.9539586573101286,4.774247843077518,0.010115061179160036
2.7634164762361304,2.8449287943057304,3.9840889696768556,4.714414243077517,0.010114496382106992
3.1692924127916133,3.270791801787454,3.294102863247347,3.602241443077517,0.010097539970337348
2.22828386867192,2.452836442888292,3.694403693263918,7.862292643077517,0.010096141088685872
2.5927959181469484,2.7060627244588487,3.8558665960099745,5.710651043077519,0.010119287854621309
3.4423715936158548,3.6279639905619048,3.760975372687468,1.4039246430775165,0.010027718419047057
2.6394078274626644,2.7574684355997565,3.7138480544542274,5.463796643077519,0.01011901490638614
2.345733445944375,2.605844302371115,3.939347441567305,6.712487843077518,0.010114213113646676
2.75450973630838,2.8406585449408985,2.8679293127864263,6.29978384307752,0.01011750558758638
3.1430231161704807,3.7031401564961035,3.7624970181431103,1.9665934430775174,0.010050215452385394
2.168911006568952,3.7633529305509485,3.773681557568405,4.7535118430775185,0.010114869453631124
3.3719607162092964,3.7276887767619176,3.8200903842040264,1.3218254430775183,0.0100241676151807
2.2217342814555634,2.769637048209801,3.710301156212637,6.88057744307752,0.010112389129360166
2.9839656349645733,3.1008737278747818,3.7216648208923346,3.658606243077518,0.010098694652757695
2.58031622427613,3.4372702734618867,3.723092109042418,4.071214243077517,0.010106185973966213
2.224762030271287,2.3088910486188285,2.868231313108549,8.87387024307752,0.010069363977439834
2.0703549446146843,2.6946421633782265,3.2872680071369462,8.44297104307752,0.010082019820901839
2.525609023651815,3.4012337331607547,3.537536477369896,4.615847843077518,0.010113488711153555
2.7114727243600716,3.1992027141506227,3.911267461255753,3.9675854430775175,0.010104463451000766
2.1329113796592627,3.2589763303658104,3.7320231023248844,5.763547043077516,0.010119267997760514
2.80159416420516,3.2822534847752656,3.326324811539626,4.358843043077517,0.010110408891552045
2.2549963705948954,2.358239737826451,3.4961987846376945,8.41976464307752,0.010082648701317785
3.210337315750476,3.223606530262133,3.904125345719552,2.5922894430775187,0.010071482783457748
2.9031176241700063,3.2920149276618433,3.57929434518392,3.6799630430775174,0.010099123913109782
3.0224427205968274,3.276095003780721,3.4008104294399337,3.7278990430775174,0.010100070891321093
2.604248722739881,2.736847672920062,3.174051283354128,6.312571043077519,0.010117428862166194
2.1621154592176026,2.982345506859769,3.28827689886496,6.788423843077517,0.010113423749485907
2.892218789435713,3.531114358185933,3.675624769600525,3.063387043077519,0.010084904336574864
3.313405307324375,3.840228307946778,3.9592104982586025,1.1718222430775178,0.01001750292676639
2.03720553378944,2.7988604940834936,3.253770435580973,7.640782243077517,0.010100643128324868
2.3424253408455136,2.9421903089900123,3.3689507802824044,6.658619043077515,0.010114738483683838
3.16857069787031,3.211877102654313,3.3656050989903306,3.505748643077517,0.010095489873566739
2.0807839566558304,2.572953656191505,2.58750135169937,9.157223843077517,0.010060027144075985
2.9950007292044654,3.0869978519728476,3.3635221218337503,4.189595043077517,0.01010802334302072
2.645540697786289,3.293627656177801,3.669836543026862,4.186843043077516,0.010107982207525628
2.4890274322418793,2.733088233776917,3.812866958512145,6.009287843077516,0.010118813126296108
2.1061767046835103,2.2838436022417152,3.7964290097521753,8.67586064307752,0.010075410495764917
2.931483409781821,3.9287438796227927,3.975772620348511,2.045735843077516,0.010053123115741814
2.211114251669007,3.753423122171232,3.8366669499925763,4.553774243077516,0.010112804763180324
2.6154726750166035,3.1463247896075743,3.844302815073996,4.451956643077516,0.010111600288317932
2.1956627013911727,2.376559800631773,3.4717757305207093,8.031803043077517,0.010092366183236924
2.919349521559348,2.943573931208137,3.596166238504359,4.480519843077516,0.010111948543864015
3.010856973845938,3.0276362213899692,3.2439878912690854,4.7341134430775185,0.010114686243715114
2.0676743392261403,3.3501988836353,3.6063666849671243,5.919521443077521,0.010119048471117371
2.371327065635579,3.077694120235958,3.367382132210127,6.209588643077517,0.010118000857069848
3.08815798765641,3.283195291955545,3.768712615189563,2.9050702430775175,0.010080641505070346
2.551436347592369,3.2182660199690885,3.3667519885723425,5.072622243077518,0.010117349014347049
2.103221881961871,3.2745686196382082,3.7070108075909776,5.856596643077516,0.010119165966312484
2.696059140275161,2.9332551964024107,3.8451006486852077,4.776699043077517,0.0101150835618219
2.0157020084389186,3.5938155251472454,3.7153974600866917,5.627809443077517,0.010119263392005142
2.041061197125777,2.697235415621626,3.8934844275827794,7.515150243077514,0.01010297978088507
2.5005594479599904,3.2628931372722354,3.7759079578325374,4.615054243077516,0.010113480207722177
2.6637085252036448,3.4156701380992422,3.7388184938802183,3.8343118430775185,0.010102091471373639
2.508415434516993,3.566422927620021,3.923315525016968,3.8184206430775163,0.010101796872884757
2.0126735080343274,2.5106700725744555,3.8788654188280116,8.101191843077515,0.010090738385636603
2.7679607542392692,2.87041398385497,2.9992790472516617,6.432859043077521,0.010116627971050889
2.3641013061781417,2.5635741329837884,3.6928297503405623,7.067438243077518,0.010110033050702965
3.025305673245114,3.5211539018376086,3.8030202362040986,2.529742243077518,0.010069533734680051
2.3368061410559053,3.405013149787273,3.950186547836003,4.652039843077517,0.010113869883614363
2.453642528936281,3.0971199644347998,3.397464459943983,5.8298830430775155,0.01011920401461128
2.5803228308630253,2.7617281826907667,3.32457290913165,6.507489443077517,0.010116059142056348
2.8684871118303357,3.219319858951875,3.715611355863899,3.688961443077517,0.010099303418401586
2.6063060212578155,2.9460600810848865,3.850513447372917,5.011924643077517,0.010116954945793502
2.7143710080571917,2.997474164849416,3.074242597997046,5.635374243077518,0.010119268439558
2.270315702326548,2.6693618425525525,3.559687056277472,7.3006030430775155,0.010106607867807687
3.557190759826564,3.8332579246316545,3.956974265196531,0.722484643077518,0.009996165173266297
2.1581612778291164,2.2908618445621403,3.134139166671358,8.702996643077519,0.010074605084609167
2.2194059970703157,2.3329950240910913,3.0708838078842913,8.507764643077515,0.010080235460786877
2.177484414029751,3.2449894360927174,3.938400500734098,5.515003043077517,0.010119121028774004
2.058431632538412,2.9594635432542895,3.832371428225656,6.77937424307752,0.010113520816941775
2.6936218025692003,3.518850205579833,3.735255072275716,3.534350243077519,0.01009610720632049
2.179935045694043,2.8625888329545144,3.5779448868636603,6.665147043077518,0.01011467634673676
3.3704635143263295,3.409303477431983,3.597151773091534,2.2455758430775177,0.010060184337757952
2.357699083238147,2.499469732228872,3.9913026157025713,6.964398243077518,0.010111375031745065
3.3764592624472205,3.4328378373894957,3.8002937937356798,1.8647182430775189,0.010046379575350909
2.0022205095408965,2.975097661065779,3.7788615014169773,6.814113443077517,0.010113143781396551
2.0044795600758674,2.511085577424376,3.502473737193668,8.763239843077514,0.010072790673887827
3.299553273570138,3.4992319842305313,3.5042689873540236,2.375227043077519,0.010064550610118314
2.545137265206977,2.6630232558929805,3.9903555521471277,5.900244643077521,0.010119088622977685
2.159690818510437,2.958184887582591,3.0581397136455144,7.955060643077516,0.010094110634482756
2.444928205654486,2.8678067202005453,3.5481667765016196,6.157755043077515,0.010118249089714553
2.5384052344149963,2.8899316432465465,2.9685960842310126,7.151380643077516,0.010108862029588427
