distance_0,distance_1,distance_2,Vol,Err
2.135329033330971,2.2864942633633203,2.7057054196716783,1.4500880031079788,0.012646531530767334
2.1242753421939033,2.373652700920656,2.3851857822822655,1.6685840031079806,0.01259429236180605
2.3636419831655875,2.3905583008584927,2.5936253292920406,0.9952144031079797,0.01275219705459118
2.2090751800044672,2.6712197226610277,2.682472490679935,0.820456003107978,0.012791700575865294
2.223276633567976,2.453493970238966,2.7327665801456416,1.0041488031079808,0.012750161304477241
2.6014796965681155,2.6759444926389477,2.7708071623707493,0.21141920310797957,0.012924735043903998
2.025328759087972,2.294779584653177,2.3050827697995064,2.0339728031079787,0.012504739749851142
2.2292080006753547,2.283170032414566,2.6032735680543935,1.361038403107976,0.012667543991335519
2.5789399992983726,2.6345555609499995,2.735464872171856,0.28720800310797756,0.012908567955096288
2.1761580575814534,2.6456032831200744,2.705108839151348,0.9086480031079773,0.012771840132437281
2.473245319037744,2.539399629366061,2.6425748638926905,0.5892752031079809,0.01284304081970101
2.252469884650633,2.260436412664474,2.722327634103005,1.2630288031079786,0.012690486000659739
2.162901157191351,2.313292025084862,2.388126615087067,1.670222403107978,0.012593896962204846
2.475815378339774,2.505146312340405,2.5429177846135373,0.7461264031079793,0.01280832103947278
2.238833252729415,2.313375825573664,2.6791837001335694,1.2285968031079761,0.012698500065873733
2.0702201564432205,2.3114999444930135,2.552513476106636,1.6296464031079765,0.01260367309454622
2.1196886959326213,2.305955727992661,2.3078866373186355,1.8606736031079762,0.012547558388462375
2.0393061461498356,2.1868168703399324,2.200627491696167,2.326158403107982,0.012431118774800914
2.207384217482893,2.449401056086792,2.474318082191905,1.291777603107981,0.012683776503772969
2.0831265288702014,2.6943356497417925,2.730871344188245,1.0217616031079757,0.012746143514607624
2.111412965970017,2.1285718749750413,2.234124477306155,2.2492176031079794,0.01245068051496184
2.192318497602223,2.5498903912947926,2.6427994949901823,1.0182288031079807,0.01274694990026323
2.2318369077960556,2.2668228856660986,2.556319058203269,1.4348560031079813,0.012650137090533071
2.181358576783351,2.73514949082158,2.7813876374777715,0.7990032031079792,0.012796508607983707
2.688823105593593,2.706603360063434,2.7311929348800423,0.11732640310798104,0.01294465512000351
2.2712275460289835,2.4682051876236586,2.5972152741154826,1.036136003107977,0.012742859913712703
2.1504279789962855,2.3505200653544307,2.628828457932867,1.3847824031079767,0.012661956928139113
2.1972464001391296,2.6489365728979495,2.7973384672851584,0.8078608031079781,0.012794524521000255
2.349973644133532,2.37856013433681,2.640374976256884,0.9647120031079766,0.01275913531187386
2.1582012051257133,2.38012976227567,2.5907110909617406,1.35598240310798,0.012668732221844538
2.3011739082638893,2.7004457731488096,2.7265011074588066,0.6307472031079797,0.01283390720808227
2.35568571307053,2.4985688757034756,2.5647421888416826,0.8842640031079796,0.012777346564672332
2.0453714190792875,2.217818304753232,2.7524228131747197,1.6880272031079784,0.012589596530105215
2.113403074649615,2.353825856138135,2.758879548697121,1.3133712031079767,0.012678726003804318
2.256010547909359,2.307175241189731,2.315902225187201,1.6286224031079755,0.012603919374745955
2.1816058253834485,2.1896395849650854,2.319545759684729,1.9351312031079786,0.01252923812787985
2.3661605877928023,2.5296387620994896,2.793011649113498,0.6681744031079759,0.012825635797763696
2.0149062186741458,2.397103777822668,2.594246937098682,1.5801232031079806,0.012615559275676915
2.1654026242440194,2.7582646933347887,2.770784358698058,0.7955856031079804,0.012797273734376141
2.3743087294214305,2.382913447792431,2.6074603185975533,0.974081603107976,0.012757006000620347
2.421894893927642,2.45908723019774,2.5957698543525516,0.8110864031079785,0.012793801611142274
2.382357735524424,2.572297135287905,2.5872269823198653,0.7395728031079756,0.012809781284065205
2.042961573886308,2.487353119565237,2.6991034391340603,1.320513603107976,0.01267705341499024
2.4560764091312586,2.6199055623640684,2.7572273925120756,0.44979360310797745,0.01287351603154671
2.0522448996498124,2.529351326153479,2.618131097480172,1.3353616031079767,0.01267357306588722
2.0892105047489933,2.195167542163851,2.6314664152773886,1.7319824031079776,0.012578952058965885
2.2961277505056827,2.319705889454515,2.5220615296244917,1.2685968031079753,0.012689187815262064
2.1248514074634515,2.3417386330954995,2.70384694826943,1.3646864031079815,0.012666686340561319
2.1692872719706076,2.5585972993536212,2.7994250208320963,0.9536656031079787,0.012761643464853886
2.1257592113386052,2.664085754959006,2.6651541071383247,0.9928592031079759,0.01275273343669763
2.4988201581164233,2.67056785103345,2.727231430959699,0.38389920310797976,0.012887783170207175
2.0737338172242605,2.130329376864738,2.7085480181930133,1.820558403107981,0.012557381036301789
2.5909545604330635,2.725073009965447,2.7965473659048143,0.2177296031079763,0.012923393088665538
2.0727944303636883,2.4997417977298104,2.7427433004882227,1.1972880031079782,0.01270576661743306
2.1059928973299806,2.1329028614113414,2.7618478236294823,1.7083408031079799,0.012584682194460248
2.1336855048183048,2.324493464941116,2.448022237434175,1.6170128031079756,0.01260671007658458
2.157134326325074,2.5107689371713438,2.7634346135990087,1.0408208031079766,0.012741788862781113
2.00114334064165,2.0252167730765143,2.5325296982376773,2.263963203107977,0.012446941283483887
2.4233411175565704,2.5714324161774473,2.7843292112317286,0.5166992031079758,0.012858944660855623
2.171811852382399,2.292314982213898,2.52486256697259,1.538664003107975,0.012625471515121797
2.0536750436780347,2.0774062006072236,2.776800240217197,1.8864784031079793,0.01254122216956334
2.0542144463027077,2.53587342912561,2.6910996243440763,1.2393744031079805,0.012695994126001696
2.094319334550278,2.2084559505754524,2.3949509475972683,1.9564944031079818,0.012523960429051536
2.2504995456015315,2.2985247521946848,2.5922840469793473,1.3190544031079767,0.012677395210035
2.3261862789575427,2.426359104560316,2.525134293802645,1.0638608031079784,0.012736515073130358
2.1308980522898184,2.160872255884036,2.223654943838937,2.16522400310798,0.01247189197541941
2.482060004186429,2.646007002554068,2.7962751534271018,0.3884176031079818,0.012886807524353982
2.5567672960620147,2.6696771963919144,2.6923864718751767,0.32591520310797506,0.012900268855297705
2.053249083776341,2.244802374888047,2.433888392973224,1.8977552031079767,0.012538448876346291
2.1015154765740736,2.5663483514844243,2.6063478736518113,1.1917840031079763,0.012707042033001634
2.111299701196081,2.222277348262591,2.65290684320089,1.6207120031079754,0.012605821166485998
2.485834266264079,2.5517296274113943,2.637948671976459,0.573787203107976,0.012846443296303755
2.2698862269385596,2.612520834414076,2.784811826928342,0.7230224031079757,0.012813465247079747
2.4463570409600575,2.554043755278853,2.701974901493693,0.5574928031079764,0.01285001792399385
2.044532738953386,2.2489980749218947,2.5901720558185244,1.7566096031079752,0.012572970806866554
2.047009698606236,2.5602637408569007,2.719959432047116,1.1991184031079811,0.01270534233357234
2.0450411903061743,2.382983770334916,2.601252925595402,1.533544003107977,0.012626693197644168
2.2054945082583766,2.4198066300792287,2.6782071731949495,1.124417603107979,0.012722603582027793
2.0111816158487676,2.117531644076104,2.238607963030374,2.421992003107981,0.012406577062122332
2.503932910639979,2.6022093795568693,2.6242925648622104,0.4968976031079819,0.012863266222191345
2.0141538997617747,2.5707801159061336,2.6901305150010604,1.281473603107976,0.012686183193957768
2.4774292290178983,2.595583783597943,2.774308520476333,0.43643040310797687,0.012876416096920267
2.284667648999287,2.5232334295241907,2.5797927633078634,0.9436688031079754,0.012763911226745382
2.5432022705135764,2.6080244193435473,2.714671431811711,0.3673488031079799,0.012891353517713677
2.154251517481257,2.4982738343768522,2.6892377897806816,1.1129744031079767,0.012725237968259988
2.1691209721267475,2.2610082565335,2.597230555980901,1.5198736031079818,0.012629952477166669
2.0280131735671207,2.7154137117895973,2.7984379020183465,1.0733712031079818,0.012734335102153696
2.568653883397569,2.701493521703588,2.7608311115986126,0.22544800310797797,0.012921750683921724
2.191113104079584,2.2956157003876454,2.791908329763755,1.271617603107977,0.012688483252326199
2.3387520876796652,2.4312954405685363,2.633453781769146,0.9529616031079797,0.012761803230849078
2.2976311313884565,2.6842557813562866,2.7280227467686498,0.6236688031079751,0.01283546848059068
2.4697136706776397,2.4770858346701647,2.7771677994104835,0.5850640031079806,0.012843966414857985
2.0992846505299236,2.491793739742312,2.5595292339642426,1.3384464031079801,0.012672849436924446
2.3112121879092324,2.6232677175597843,2.76199487404695,0.6624016031079805,0.012826913358944666
2.3285101335954903,2.337361049861708,2.6571059010401292,1.082100803107977,0.012732332526797311
2.0276740359475904,2.0825254361798673,2.205176555669559,2.4893584031079783,0.012389207583820679
2.395174504517468,2.588271480815631,2.6950248055187846,0.6063760031079752,0.012839278647671409
2.057788971641817,2.1823074836728926,2.6045147817206415,1.817281603107979,0.012558181925165742
2.3263170377865636,2.6845377144538016,2.727015358878724,0.5850384031079798,0.01284397204052783
2.1790577256408117,2.1908559574102027,2.3637712649831837,1.875201603107982,0.012543992822122353
2.2400339716473607,2.2754030331020436,2.69432640202217,1.275713603107981,0.012687527620502416
2.553494567433049,2.5593187266628816,2.6446660337714847,0.4835088031079806,0.012866183958181726
2.0578908765139694,2.2194275697802945,2.753003641126351,1.6586000031079777,0.012596700638693935
2.5272575168237683,2.6047788444662463,2.6436510927411,0.42896800310797545,0.012878034086917381
2.2068861319066477,2.5383653910167197,2.585290929887353,1.0555792031079818,0.01273841191836245
2.152093750301415,2.190695858574854,2.498591729836836,1.7736208031079812,0.012568831968682404
2.026988512007457,2.683073852343153,2.7582102672609623,1.0718736031079814,0.012734678500553067
2.3489725062729723,2.499468226239598,2.7062411676379785,0.7509008031079816,0.012807256701347905
2.1676399400036575,2.3830648753293966,2.483427541133956,1.4309520031079757,0.012651060448633357
2.1872068243792313,2.4464794989979293,2.7924368179309327,1.0363280031079753,0.0127428160267213
2.0130959197769767,2.418939478793781,2.601765404929823,1.5485328031079817,0.012623115216641065
2.1574613720144327,2.213856583099026,2.2283598124871644,2.033844803107975,0.012504771607363328
2.102664347811064,2.7221137677593688,2.7621765031447816,0.933979203107981,0.012766107422009832
2.2969453371676027,2.521884592044079,2.5826959730025396,0.9376400031079797,0.012765277901074814
2.0405225862444034,2.301936149343409,2.6363074223040086,1.6631696031079812,0.012595598642464095
2.21041950349034,2.2497426598638355,2.4557292429737942,1.6075792031079814,0.012608975684898377
2.1989616967927192,2.3116268725360336,2.3619313143321525,1.6370960031079775,0.012601880760301033
2.013899799122789,2.230765059697462,2.308861550746589,2.1555088031079777,0.012474335793883889
2.2194969019513677,2.5039953109018165,2.70117080556591,0.9603472031079789,0.012760126653997209
2.0355007014082167,2.111578674464739,2.2920736288892147,2.322728003107976,0.01243199361754474
2.0313311618217407,2.2329042750895463,2.5339383433713567,1.8556304031079804,0.012548795103483813
2.1670393697300026,2.2811096324442337,2.338896327903671,1.7892624031079762,0.012565021087369127
2.014206168874456,2.4899939212545483,2.5595395530761844,1.5140624031079781,0.012631336825128164
2.1885639199178337,2.2720473322855206,2.278019315386511,1.8303632031079786,0.012554983299908905
2.2635160671718335,2.714912410024402,2.725255308111257,0.6546320031079773,0.012828631804948525
2.3331607850175997,2.3633407704299256,2.726453111410252,0.9773584031079778,0.012756260914714773
2.0250851801456595,2.175350772567863,2.3084506714932274,2.218075203107979,0.012458562535409065
2.210712904266382,2.294169691623695,2.344494633694307,1.6977680031079814,0.01258724106004735
2.1711353792145593,2.413199868799109,2.6797276018525746,1.2004496031079768,0.012705033721465905
2.265309040813169,2.435888390410296,2.6946257074586915,0.9863184031079797,0.012754222488560304
2.2948303629901843,2.3839199623238145,2.3956656446158204,1.3688208031079796,0.012665714012107364
2.110844491381517,2.436473982204892,2.677439267197651,1.2756624031079795,0.012687539567976717
2.4206008306299625,2.5850013307697206,2.782055325505416,0.5036944031079784,0.012861783718816017
2.2738661218059084,2.4903891299898335,2.562540378134885,1.0332560031079794,0.012743518131020513
2.0977760872936373,2.4295791531266926,2.5294713294664604,1.4513168031079786,0.012646240457325616
2.391319872079464,2.414433364657342,2.517949654530582,0.9918864031079764,0.012752954953858916
2.4707870207660036,2.475148699091223,2.7649537756143587,0.5801488031079813,0.012845046311188947
2.036105055859717,2.560650550036911,2.7417710886707223,1.217012803107977,0.012701190914046572
2.160073735897171,2.3241249207383325,2.7933160627246854,1.275790403107976,0.01268750969919239
2.0520488611478687,2.2131208949831382,2.5455398569158096,1.8272400031079812,0.012555747285625852
2.0323104001782233,2.357493193812991,2.390496768366874,1.8199056031079763,0.012557540606095251
2.321043442522543,2.339266556551322,2.575655311467682,1.1458960031079783,0.012717651917670231
2.4200139797542506,2.636095113616722,2.7505331919375378,0.4772240031079775,0.012867552375582975
2.2236902985578895,2.32133383466216,2.3911110622423677,1.5407504031079782,0.012624973526498603
2.2330590715416876,2.308401017280483,2.523499722102381,1.39650720310798,0.01265919383879939
2.1660956389864197,2.464217721829444,2.6877966252439562,1.1310480031079777,0.012721075978668768
2.01511420691465,2.100757855908626,2.7721073702343193,1.946331203107981,0.012526472395676534
2.4340304693950614,2.6808538386001604,2.6839517257798016,0.4416144031079767,0.012875291478430613
2.089944935092503,2.091575541350689,2.3853189378050126,2.1404048031079768,0.012478131188077805
2.1727686117601492,2.5098029579313006,2.5693200120299085,1.1720848031079782,0.01271160187993315
2.2391569038831305,2.4776143064058482,2.5017925166681745,1.1890320031079753,0.01270767951398936
2.632538440010053,2.6471025388043756,2.759439844622605,0.2140304031079765,0.012924179843719422
2.3386024594241723,2.6239913683713216,2.723201483367385,0.641704003107975,0.01283148856782426
2.1625462031598603,2.349211495938619,2.4575542745813586,1.5386768031079754,0.012625468460246978
2.211036981389241,2.235973568098125,2.434763466366244,1.6451856031079757,0.012599933159024357
2.001374974490004,2.1688149264283294,2.3583903854167634,2.2083216031079758,0.012461026907372072
2.5434506084031376,2.5928103205406297,2.7729303275258372,0.341723203107982,0.01289687128939193
2.553668711189797,2.5846096256117583,2.6462722126487344,0.42889120310798035,0.01287805073306254
2.58754746703605,2.6376808618032106,2.6604599331799945,0.34494880310797527,0.012896177434856765
2.168612018521235,2.4708810817961795,2.587403062392467,1.2042256031079788,0.012704158138764987
2.329753339549142,2.5364007526422725,2.6028052416467657,0.8447632031079806,0.012786241927564465
2.118477912003304,2.2936726775177165,2.3105930816848654,1.866100803107976,0.012546226918214927
2.400660101217251,2.4448539673537883,2.648175422475392,0.8029200031079782,0.012795631440783476
2.03525664653283,2.052774573670944,2.1867006211341904,2.549006403107981,0.012373746607085418
2.1359036639080977,2.166320650141058,2.7691338034595887,1.5930640031079761,0.012612458158049917
2.1163052332140997,2.4663455283811895,2.4931799196902666,1.4033424031079775,0.012657581761611008
2.2408566015312457,2.425052939998486,2.6918965441875664,1.0573968031079772,0.012737995725637342
2.320573555937568,2.7487764662296885,2.752155551283105,0.5286416031079781,0.01285633466422294
2.2460512241970667,2.5493336584833184,2.6926703446347005,0.8783376031079797,0.012778683109262707
2.3691180541328865,2.407221683304363,2.6851104837940722,0.8767504031079767,0.012779040943676115
2.1777609803209983,2.69796397949952,2.786798888897232,0.8066576031079791,0.012794794125744956
2.7790584493696526,2.795173546620193,2.7993274231244656,-0.002276796892019206,0.012969734694702967
2.2353000873249558,2.461547761270451,2.6415813073289343,1.0551568031079768,0.012738508629832113
2.1279576398597406,2.46012274585374,2.645012779943502,1.2614288031079752,0.012690858927507657
2.0093741356004857,2.572335018312027,2.635656894630636,1.3245968031079798,0.012676096760998443
2.0374792392027454,2.6672966432202316,2.7720116445109357,1.116827203107981,0.012724351290026114
2.3543551227066932,2.633591376583431,2.783548666687092,0.5752592031079757,0.012846120119788767
2.021781099443189,2.3662260435220346,2.5966894102583313,1.6130832031079763,0.01260765404489877
2.0456317964379536,2.344690137254841,2.674300465612532,1.5283344031079764,0.012627935712155933
2.0948129180969204,2.4548604948723827,2.7583174338971026,1.220648003107982,0.012700346782083375
2.381037540823743,2.61161055530898,2.7626785677325474,0.5652368031079789,0.012848319702594702
2.4279672424962966,2.4450840313045363,2.5393919043516413,0.903694403107977,0.012772959707663716
2.103625080229622,2.494900566376407,2.588031511978618,1.2848144031079798,0.01268540312159846
2.2021303492985664,2.432658865241261,2.787038614899042,1.0558608031079757,0.012738347442085131
2.194379439589989,2.5744864893093515,2.6539483418465313,0.9643152031079794,0.012759225449407968
2.292837098020117,2.3732243600392016,2.5408564849557553,1.19685280310798,0.01270586748626835
2.3618107490618647,2.711281096096643,2.713932906906688,0.5279120031079785,0.012856494196222017
2.104037197191994,2.5635465824099692,2.7585873651539465,1.0763152031079812,0.01273365991578619
2.134423504451281,2.3272376653228073,2.606447026676693,1.4606736031079777,0.01264402305122355
2.1733862906812402,2.3891550369183165,2.4381783288673224,1.5126032031079788,0.012631684328912953
2.071638700311699,2.4190473775029084,2.781147161289831,1.3077776031079793,0.012680035182748637
2.334420916828187,2.417501003546456,2.4562954912947186,1.1591440031079756,0.012714593122881498
2.1225557875218963,2.3474284214510055,2.4793308246374224,1.57095840310798,0.012617753450590791
2.136302716288394,2.204616466830459,2.562119502641322,1.6939920031079794,0.012588154384143055
2.0960447818104595,2.269441351941915,2.769761871907586,1.5050768031079755,0.012633476029738262
2.299468389392627,2.707917333032068,2.727961748335036,0.6232464031079772,0.012835561618062697
2.1329107943539256,2.190207734976358,2.4210650717925093,1.8689296031079792,0.012545532678569858
2.3644204246453118,2.5326985569773175,2.5755224390541547,0.8285712031079768,0.012789879438393147
2.30877631715783,2.6544160587759653,2.779739528087621,0.6501264031079756,0.012829627797237187
2.242538422472431,2.2629455722583107,2.521396809346827,1.4669200031079797,0.01264254177083258
2.1684512814375134,2.3705065309572158,2.548184737766285,1.4102288031079766,0.01265595665465953
2.09977907373305,2.333138365128655,2.71687835717304,1.3928464031079812,0.012660056848029564
2.0169676672499817,2.048192331652314,2.3697350510018222,2.335860803107977,0.012428643047544524
2.182796600036989,2.462070284394852,2.650270700096626,1.135220803107977,0.012720114142771393
2.009239984560749,2.376930786408164,2.6455941554799534,1.5825424031079791,0.012614979801232329
2.510270438322774,2.634814213330167,2.6471905568187855,0.44533920310797726,0.012874483100821598
2.627268176380677,2.734597470105958,2.7501531742541268,0.15090080310798015,0.0129375664193163
2.5072870021685523,2.542902217245141,2.6500268712798816,0.544449603107978,0.012852875617351387
2.5273341769954816,2.6023880203101815,2.682737905593803,0.42201760310798164,0.012879540104992664
2.1702062098774118,2.378253524652008,2.541205051516038,1.4107408031079771,0.012655835790598929
2.3181852806875285,2.331218769563872,2.73031210884311,1.039284803107975,0.012742140074897938
2.0365867440090866,2.4330267272887633,2.647461981450788,1.4399248031079779,0.012648937778567812
2.4001557604072796,2.5576458416624783,2.5753277066382143,0.7507728031079779,0.012807285241679721
2.1190983626837836,2.166419115093836,2.375929448414124,1.9896592031079763,0.012515748330655174
2.4115467020863743,2.512616405989168,2.768496238925019,0.6197136031079751,0.01283634045069434
2.6628993814520125,2.721029705074382,2.744595299360597,0.15526560310797777,0.012936643295829714
2.2935310698071882,2.497703020373885,2.648498411277576,0.9133968031079789,0.01277076639162878
2.0557639162201182,2.4249370019693943,2.5010637969655773,1.5917328031079805,0.012612777322919612
2.0519305149296727,2.2413689981606946,2.756495760594072,1.656564803107976,0.01259719130600151
2.411758258571276,2.4137763332317452,2.48537145486489,1.0047376031079764,0.012750027087900167
2.1742625045212276,2.174997226801288,2.403311424191544,1.8333328031079787,0.01255425670002152
2.238239887120315,2.262168835393354,2.592657833564832,1.3888400031079797,0.012661001020123686
2.0712970685852583,2.1065133422859748,2.1393809716459575,2.4683024031079768,0.012394647059371608
2.0713858253485573,2.175878337972322,2.193353911013801,2.2950800031079766,0.012439035434837938
2.047645437600699,2.418038272404228,2.639546633281018,1.4391440031079767,0.012649122554945283
2.293446341613227,2.354918995637421,2.6764338888580648,1.0567312031079794,0.012738148141838443
2.001427990533377,2.0204200920282833,2.5849330286868812,2.2231312031079753,0.012457284279321806
2.0531058181536292,2.4961459600507068,2.672319596969034,1.3095440031079804,0.012679621825738868
2.1023642407352345,2.5752102063329403,2.6925975376429427,1.0958352031079812,0.012729178785832839
2.2080387948463467,2.258117147220907,2.7336996441084276,1.3270544031079794,0.012675520807631471
2.373543507983041,2.4001254646862815,2.7731036866168743,0.8138384031079795,0.01279318468193079
2.026456426223824,2.3083408351084995,2.630850420056734,1.6604688031079817,0.01259625001408581
2.461595829748613,2.575043723677733,2.575852241639816,0.627086403107981,0.01283471478666459
2.1279755138974368,2.3818979526857307,2.430968676846882,1.5904016031079777,0.01261309645161382
2.2537007668579396,2.5173869895501735,2.578207967794195,1.0075920031079804,0.01274937633216041
2.6906916894152895,2.700451533766075,2.774469050430824,0.09583520310798121,0.012949181469177761
2.4171384512222747,2.5605199982670905,2.682006008688196,0.6261136031079815,0.012834929344301187
2.001082912149669,2.189574387948798,2.689528906310922,1.8572304031079767,0.012548402801760682
2.1248604126322768,2.289975175115415,2.6662960009659975,1.4809232031079773,0.012639218157284488
2.2988062641440252,2.3769188429163237,2.3877153160424567,1.3839888031079752,0.012662143849224145
2.0956589283154603,2.125518927038235,2.4983035459411824,1.9789328031079805,0.012518406859090146
2.172514168044209,2.397912407892792,2.58057085382167,1.3107088031079783,0.012679349215438968
2.0434573264788205,2.046275924558822,2.56509523257464,2.1042192031079807,0.012487204496755553
2.3961324869514464,2.3994623346156283,2.5292855254976194,1.0375312031079815,0.012742540984959562
2.3165030741996473,2.3229543676662696,2.332024564901682,1.4686352031079792,0.012642134887417108
2.4650727224025877,2.630482599189413,2.757711899565799,0.41835680310797585,0.012880332957596524
2.0281630061577443,2.0884272669737474,2.366556369891606,2.2672912031079804,0.012446096721053897
2.3110129916598994,2.433173507453909,2.601913527403537,0.9980816031079769,0.012751543919799812
2.321374135274574,2.7325129263859105,2.747199918993015,0.5680016031079802,0.012847713114925984
2.4205655789646032,2.5233362948736406,2.777487251672901,0.5871760031079774,0.012843502253457463
2.1293681626427157,2.15394381723569,2.503505680258511,1.843368003107976,0.0125517999425331
2.1421842135867273,2.2228934039489348,2.6316889086442607,1.5927952031079755,0.012612522607717426
2.543060339556452,2.6339234802174816,2.783090814554474,0.33036960310797525,0.012899311967117449
2.0826828071235717,2.4670043535496378,2.4879852054512988,1.4742288031079767,0.012640807547234505
2.4183307682845014,2.6074909123805865,2.7924158219467077,0.5058064031079752,0.012861322872831002
2.264803520799952,2.6034650088627123,2.6952097819521987,0.7805840031079754,0.012800629567114512
2.053807291207859,2.3758277265737244,2.4499202101271615,1.68709280310798,0.012589822379503342
2.180582933783341,2.5174179834734964,2.559297859000216,1.1441808031079788,0.012718047679958933
2.036553498191016,2.6105292434983745,2.6204017238141497,1.254004803107982,0.01269258863688885
2.5514613789577356,2.6236142775528197,2.6421914748262103,0.4194960031079802,0.012880086258270683
2.1378194494360634,2.2554191136248694,2.450320529031071,1.7263248031079783,0.01258032436674349
2.207521776748234,2.2965486946970377,2.4897194716617213,1.495630403107981,0.012635723168684066
2.0313493181187345,2.380584635013761,2.447546769058436,1.7301776031079754,0.012579389902894944
2.2515496009261255,2.3459570138708052,2.545353857765347,1.2874896031079786,0.012684778304490347
2.0801798768436366,2.3456593980682907,2.629737761051077,1.4967056031079764,0.012635467488160265
2.1689255660240323,2.436951141155858,2.5425963129393985,1.3020944031079793,0.012681364688729078
2.3022212577191823,2.495932269477548,2.7943404878375553,0.7869328031079803,0.012799209887806168
2.1987216378773335,2.6628639389725577,2.679824911703583,0.8435344031079808,0.012786518155900579
2.3340573932538446,2.5337478282734422,2.542322606197862,0.91911840310798,0.012769472104063873
2.29585845516268,2.3869741232209316,2.7567994371588482,0.9721360031079769,0.01275744829514218
2.2384289283573966,2.4706892072337276,2.750715464120941,0.9631632031079818,0.012759487121431781
2.0796009931805877,2.1644373506571846,2.3867872303338435,2.032961603107978,0.012504991414843512
2.165522621384287,2.5018447224847575,2.5855671895253,1.1828240031079815,0.012709116997406353
2.6742963211505444,2.7283055132414247,2.7411688025762713,0.12196000310797928,0.012943678075989196
2.2641489280639164,2.4703440041635605,2.580937672964588,1.0516752031079761,0.012739305632134053
2.1201623362807798,2.534414840785231,2.577804633376229,1.2253712031079758,0.01269924961030469
2.1286697128551593,2.5955865839093817,2.6181996571301838,1.1325840031079792,0.012720721968942104
2.4797088619610324,2.6268705899879143,2.66363373126652,0.4687632031079758,0.01286939338389994
2.3780701261370334,2.443206373157665,2.5206439254462882,0.9750032031079812,0.012756796466622844
2.3073249204635906,2.590010692177843,2.6111444423356,0.8057104031079803,0.01279500634786244
2.0601668531738158,2.3696600621178305,2.4806556975575376,1.6694928031079783,0.012594073045387788
2.114559601370816,2.193520443796049,2.6832861771429104,1.657128003107978,0.012597055532347278
2.3063236371613485,2.4036898989628894,2.474483453080976,1.207195203107979,0.012703469344831717
2.080974042936245,2.5120252602464936,2.797476420909482,1.1574160031079757,0.012714992294404733
2.2081897347613597,2.2870475931695036,2.723984815614489,1.279566403107978,0.012686628422221544
2.489222953021929,2.721738214936297,2.7590984204074425,0.3188752031079787,0.012901780406648161
2.2314529035005846,2.258379234662282,2.60307704495901,1.3831824031079805,0.012662333772149353
2.4623092245317357,2.48136087452225,2.5353496889635956,0.7879696031079817,0.012798977970229787
2.187224798579624,2.495563414664119,2.5645521966146765,1.1666960031079796,0.01271284789712507
2.0851198314886945,2.4169992580418085,2.6118339416757315,1.438337603107982,0.01264931337661282
2.003655345373629,2.097666979812089,2.6732819437323205,2.02141600310798,0.01250786333759894
2.047457568622337,2.4689495548788516,2.631685896629847,1.392731203107978,0.012660084001271959
2.011649044696037,2.056314385753139,2.1416840750305415,2.668712003107977,0.012342486101883463
2.0143560325904755,2.0430824555850684,2.291388729849485,2.4376592031079767,0.012402546196641145
2.1851046891646377,2.283124735386755,2.7024601386081852,1.3630736031079778,0.012667065545556496
2.382182784633754,2.5019600640159028,2.764164983132926,0.6788240031079766,0.012823277268642486
2.2833907198886365,2.447491429495358,2.7270277367777997,0.9183120031079781,0.012769654559413047
2.328657351570453,2.7083980730854464,2.7579883758092487,0.5591312031079809,0.012849658727440127
2.2603637770366216,2.635680243294974,2.666117367839287,0.7727888031079786,0.012802371604900586
2.1297784569117684,2.299109768203498,2.3406909797606703,1.807003203107982,0.01256069264775319
2.1898726269196747,2.485778076791759,2.593231624925149,1.1473424031079773,0.012717318132299264
2.1213469686822943,2.2225346363880942,2.284836673771597,2.0412816031079757,0.012502920116527962
2.358878610880246,2.6128222098031695,2.61427478983388,0.7111568031079756,0.012816103135177526
2.0167540490542137,2.20095470380758,2.365923138314994,2.12568480310798,0.012481825461570915
2.2414736338728227,2.2571917351653568,2.3685312289188287,1.6453264031079797,0.012599899249038187
2.503983220058135,2.613639766753241,2.733887720573155,0.381505603107982,0.012888299855466549
2.0483578536829508,2.4570046097798217,2.6811295860220064,1.3416848031079809,0.01267208957059253
2.1914718573564484,2.494751301145102,2.533197320415656,1.2072848031079815,0.012703448559518002
2.1785234847279127,2.3468060896471643,2.5494760085322676,1.4174352031079778,0.012654255005548164
2.005639482591089,2.345830445961311,2.553062899067472,1.6873872031079813,0.012589751223407539
2.2332206698884787,2.301301345019794,2.7048507586873325,1.2333456031079777,0.01269739619114369
2.2168775565060272,2.6551185736265377,2.731143215486328,0.8087440031079751,0.012794326601626889
2.118556364661852,2.4736485343987313,2.7659088091698556,1.1719440031079813,0.012711634443568674
2.05812222750815,2.4010483531922073,2.46371269899382,1.6392720031079762,0.012601357011921123
2.464570706107173,2.5560891919559032,2.726133422463954,0.5362192031079758,0.012854677163720298
2.2064948317950686,2.2808786159182928,2.6636386734665978,1.3498640031079816,0.012670169442542427
2.570100928450635,2.575142362670518,2.6086019425243547,0.4746128031079806,0.012868120700441816
2.166253255744135,2.568776461411692,2.7555066357392715,0.9701392031079763,0.012757902151344983
2.2616479479020906,2.4623358229642816,2.4967826075467436,1.165262403107981,0.0127131792816349
2.1100454151567702,2.407935170060414,2.7906670077063342,1.2370064031079764,0.012696544917734032
2.1755281485824103,2.5600632976938313,2.6260827572891934,1.0421648031079798,0.012741481513858583
